TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
166, 2.321812, -0.266604, -0.116259, 0.000000, 0.000000, -0.136754, 0.990605
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.444149, 0.045535, 0.701651, 0.489627, 0.090067, 0.981881, 0.477378, 0.124291, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.370000, 0, 1, 1, 1, 0.440784, 0.015666, 3.007448, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.231000, -0.084500, 3.000000, 0.173822, 0.095739, 3.205837, 0.295954, 0.003501, -0.186917, 8.319507, -6.873294, 13.789496, -0.231369, 0.039018, -0.124406, 0.964090, 1.030435, 1.170220, 0.951684, 14.965235, 28.073939, -22.437016
0.380000, 0, 1, 1, 1, 0.458970, 0.009699, 3.004914, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.231000, -0.084500, 3.000000, 0.177227, 0.095414, 3.204715, 0.387921, -0.070140, -0.031806, 10.073897, -7.854968, 17.232551, -0.227053, 0.045068, -0.118794, 0.965559, 1.146654, 1.442382, 0.624455, 8.370718, 26.275725, -42.967162
0.390000, 0, 1, 1, 1, 0.479786, 0.002869, 3.000926, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.231000, -0.084500, 3.000000, 0.181639, 0.094304, 3.205316, 0.497432, -0.153598, 0.157734, 11.828287, -8.836642, 20.675605, -0.222366, 0.052918, -0.114927, 0.966718, 1.200010, 1.694195, 0.093343, 2.422797, 24.019561, -63.197122
0.400000, 0, 1, 1, 1, 0.502258, -0.004504, 2.995859, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.231000, -0.084500, 3.000000, 0.187234, 0.092309, 3.207985, 0.624486, -0.246873, 0.381706, 13.582677, -9.818316, 24.118660, -0.217504, 0.062637, -0.113828, 0.967374, 1.197802, 1.921730, -0.638186, -2.719091, 21.453511, -83.037439
0.410000, 0, 1, 1, 1, 0.525412, -0.012101, 2.990089, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.231000, -0.084500, 3.000000, 0.194118, 0.089381, 3.212927, 0.748154, -0.335583, 0.598817, 11.150831, -7.923777, 19.303541, -0.212533, 0.074172, -0.116257, 0.967374, 1.196794, 2.090517, -1.410103, 2.498280, 12.311767, -71.392595
0.420000, 0, 1, 1, 0, 0.548274, -0.019603, 2.983989, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.230761, -0.084435, 3.000192, 0.202116, 0.085661, 3.219800, 0.847503, -0.405348, 0.767777, 8.718973, -6.029252, 14.488425, -0.207208, 0.087062, -0.121977, 0.966751, 1.246607, 2.167833, -2.067074, 7.370829, 3.132948, -60.057314
0.430000, 0, 1, 1, 0, 0.569871, -0.026689, 2.977935, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.224646, -0.082784, 3.005037, 0.210987, 0.081337, 3.228122, 0.922534, -0.456168, 0.888585, 6.287115, -4.134728, 9.673310, -0.201233, 0.100747, -0.130503, 0.965569, 1.341725, 2.152656, -2.612395, 11.501066, -6.199126, -49.064512
0.440000, 0, 1, 1, 0, 0.589227, -0.033040, 2.972301, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.211237, -0.079164, 3.015478, 0.220486, 0.076601, 3.237412, 0.973245, -0.488043, 0.961243, 3.855257, -2.240203, 4.858194, -0.194353, 0.114668, -0.141360, 0.963896, 1.473153, 2.043221, -3.049491, 14.592430, -15.717435, -38.408468
0.450000, 0, 1, 1, 0, 0.605370, -0.038336, 2.967462, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.191821, -0.073923, 3.030269, 0.230371, 0.071640, 3.247187, 0.999639, -0.500972, 0.985749, 1.423399, -0.345679, 0.043078, -0.186368, 0.128263, -0.154084, 0.961808, 1.629475, 1.837822, -3.381545, 16.458222, -25.379406, -28.045556
0.460000, 0, 1, 1, 0, 0.617325, -0.042259, 2.963792, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.167682, -0.067407, 3.048166, 0.240398, 0.066644, 3.256966, 1.001713, -0.494956, 0.962104, -1.008460, 1.548846, -4.772037, -0.177140, 0.140970, -0.168220, 0.959401, 1.797997, 1.535480, -3.611115, 17.032212, -35.086282, -17.895296
0.470000, 0, 1, 1, 0, 0.624119, -0.044488, 2.961666, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.140109, -0.059964, 3.067921, 0.250324, 0.061804, 3.266268, 0.979469, -0.469995, 0.890308, -3.440318, 3.443370, -9.587153, -0.166597, 0.152231, -0.183328, 0.956798, 1.966007, 1.136372, -3.739777, 16.377020, -44.710382, -7.841500
0.480000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.110386, -0.051942, 3.088290, 0.259906, 0.057308, 3.274612, 0.932907, -0.426089, 0.770361, -5.872176, 5.337895, -14.402268, -0.154724, 0.161497, -0.198971, 0.954143, 2.122075, 0.641972, -3.767767, 14.687354, -54.125417, 2.266861
0.490000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.079800, -0.043688, 3.108027, 0.268901, 0.053345, 3.281515, 0.862026, -0.363237, 0.602263, -8.304034, 7.232419, -19.217384, -0.141560, 0.168233, -0.214710, 0.951608, 2.257371, 0.054890, -3.693642, 12.286839, -63.234271, 12.615499
0.500000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.049638, -0.035549, 3.125886, 0.277065, 0.050106, 3.286496, 0.766826, -0.281441, 0.386014, -10.735892, 9.126944, -24.032499, -0.127174, 0.171927, -0.230089, 0.949382, 2.366908, -0.621524, -3.513923, 9.618866, -71.988356, 23.425766
0.510000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, -0.021185, -0.027874, 3.140621, 0.284226, 0.047726, 3.289195, 0.668283, -0.196805, 0.157603, -8.972730, 7.800188, -21.649711, -0.111719, 0.172241, -0.244663, 0.947624, 2.422139, -1.284329, -3.256418, 1.717813, -60.483342, 28.154663
0.520000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.004273, -0.021009, 3.150987, 0.290490, 0.046126, 3.289728, 0.587372, -0.125437, -0.046981, -7.209578, 6.473421, -19.266922, -0.095631, 0.169478, -0.258114, 0.946313, 2.406557, -1.829679, -2.949850, -4.595911, -48.523198, 33.179807
0.530000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.025448, -0.015302, 3.155739, 0.296033, 0.045173, 3.288335, 0.524092, -0.067336, -0.227736, -5.446427, 5.146654, -16.884133, -0.079369, 0.164128, -0.270152, 0.945399, 2.334461, -2.253733, -2.592899, -9.637598, -36.244196, 38.184155
0.540000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.044626, -0.010139, 3.153829, 0.301031, 0.044735, 3.285253, 0.478443, -0.022504, -0.384663, -3.683275, 3.819888, -14.501344, -0.063349, 0.156715, -0.280494, 0.944855, 2.216995, -2.553868, -2.187073, -13.721977, -23.756456, 42.918807
0.550000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.068369, -0.003751, 3.145765, 0.305660, 0.044679, 3.280721, 0.450426, 0.009061, -0.517763, -1.920124, 2.493121, -12.118555, -0.047953, 0.147790, -0.288879, 0.944673, 2.062180, -2.728494, -1.736036, -17.158541, -11.158280, 47.201704
0.560000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.095668, 0.003590, 3.132789, 0.310098, 0.044872, 3.274977, 0.440041, 0.027359, -0.627034, -0.156972, 1.166355, -9.735766, -0.033536, 0.137923, -0.295087, 0.944869, 1.874971, -2.776990, -1.244936, -20.250870, 1.452684, 50.917914
0.570000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.125239, 0.011540, 3.116145, 0.314520, 0.045182, 3.268259, 0.447287, 0.032388, -0.712478, 1.606179, -0.160412, -7.352977, -0.020437, 0.127696, -0.298935, 0.945470, 1.657313, -2.699747, -0.719729, -23.297972, 13.971131, 54.020939
0.580000, 1, 1, 1, 0, 0.625313, -0.044880, 2.961287, 0.231000, -0.084500, 3.000000, 0.085516, 0.176244, 3.000023, 0.155795, 0.019753, 3.097079, 0.319102, 0.045475, 3.260807, 0.472164, 0.024150, -0.774094, 3.369331, -1.487178, -4.970188, -0.008987, 0.117691, -0.300289, 0.946517, 1.408175, -2.498271, -0.166490, -26.596077, 26.277846, 56.534435
0.590000, 1, 0, 1, 0, 0.625313, -0.044880, 2.961287, 0.231143, -0.084534, 2.999976, 0.085516, 0.176244, 3.000023, 0.186049, 0.027884, 3.076837, 0.324022, 0.045620, 3.252857, 0.514673, 0.002645, -0.811882, 5.132482, -2.813945, -2.587399, 0.000477, 0.108480, -0.299052, 0.948050, 1.123573, -2.175355, 0.409304, -30.439610, 38.234379, 58.553851
0.600000, 1, 0, 1, 0, 0.625313, -0.044880, 2.961287, 0.237579, -0.086081, 2.998900, 0.085516, 0.176244, 3.000023, 0.214717, 0.035588, 3.056664, 0.329455, 0.045484, 3.244649, 0.574814, -0.032128, -0.825842, 6.895633, -4.140711, -0.204610, 0.007606, 0.100607, -0.295162, 0.950105, 0.796592, -1.735292, 1.003493, -35.120259, 49.677470, 60.247601
0.610000, 1, 0, 1, 0, 0.625313, -0.044880, 2.961287, 0.252514, -0.089669, 2.996445, 0.085516, 0.176244, 3.000023, 0.240512, 0.042519, 3.037805, 0.335522, 0.044963, 3.236409, 0.636167, -0.071410, -0.819156, 5.374947, -3.715680, 1.541763, 0.012156, 0.094424, -0.288676, 0.952682, 0.457134, -1.295260, 1.542447, -32.784045, 38.253450, 47.638569
0.620000, 1, 0, 1, 0, 0.625313, -0.044880, 2.961287, 0.274465, -0.094944, 2.992915, 0.085516, 0.176244, 3.000023, 0.262149, 0.048332, 3.021507, 0.342127, 0.044070, 3.228324, 0.682313, -0.106442, -0.795007, 3.854259, -3.290643, 3.288137, 0.014364, 0.089607, -0.280065, 0.955682, 0.141299, -0.971343, 1.957821, -30.334455, 26.492715, 35.498304
0.630000, 1, 0, 1, 0, 0.625313, -0.044880, 2.961287, 0.301952, -0.101548, 2.988611, 0.085516, 0.176244, 3.000023, 0.278340, 0.052682, 3.009013, 0.349118, 0.042848, 3.220567, 0.713252, -0.137223, -0.753393, 2.333571, -2.865605, 5.034511, 0.014592, 0.085646, -0.269878, 0.958967, -0.148109, -0.765796, 2.253405, -27.454335, 14.614053, 23.657534
