TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
153, 2.792344, 0.199948, 0.574572, 0.000000, 0.000000, 0.087765, 0.996141
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
1, 0.478972, 0.143643, 0.681483, 0.476434, 0.073719, 0.956947, 0.496257, 0.151315, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.033758, -0.008203, 0.255990, 0.645779, -0.188609, -0.064164, 5.576167, -2.622819, -6.160453, 0.038487, 0.101404, -0.099606, 0.989098, -0.298617, 0.776667, -1.240053, -68.142140, -85.552709, 74.683604
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.040482, -0.010214, 0.255055, 0.697608, -0.212979, -0.121356, 4.786742, -2.252332, -5.276446, 0.035670, 0.102780, -0.104338, 0.988573, -0.927508, 0.001955, -0.528506, -57.358817, -69.628635, 67.426313
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.047684, -0.012450, 0.253592, 0.741514, -0.233655, -0.169693, 3.994323, -1.882874, -4.390766, 0.030040, 0.100527, -0.105906, 0.988825, -1.441131, -0.619879, 0.105774, -45.173361, -54.896968, 59.353610
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.055286, -0.014874, 0.251691, 0.777495, -0.250637, -0.209172, 3.201903, -1.513415, -3.505086, 0.022171, 0.095401, -0.104677, 0.989672, -1.827871, -1.098386, 0.658062, -32.055478, -40.886526, 51.124528
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229360, 0.083486, -0.000016, -0.231000, -0.084500, 0.000000, 0.063208, -0.017450, 0.249438, 0.805552, -0.263923, -0.239794, 2.409483, -1.143957, -2.619406, 0.012685, 0.088128, -0.101011, 0.990893, -2.080553, -1.438520, 1.129427, -18.431077, -27.150586, 43.239049
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.218211, 0.076579, -0.000127, -0.231000, -0.084500, 0.000000, 0.071370, -0.020140, 0.246924, 0.825685, -0.273516, -0.261560, 1.617064, -0.774498, -1.733726, 0.002231, 0.079429, -0.095244, 0.992277, -2.196187, -1.640944, 1.525150, -4.714747, -13.280318, 36.040369
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.198673, 0.064428, -0.000317, -0.231000, -0.084500, 0.000000, 0.079695, -0.022908, 0.244237, 0.837893, -0.279413, -0.274469, 0.824644, -0.405040, -0.848047, -0.008539, 0.070035, -0.087680, 0.993647, -2.175912, -1.702491, 1.853154, 8.682773, 1.078214, 29.712105
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.173283, 0.048559, -0.000558, -0.231000, -0.084500, 0.000000, 0.088102, -0.025716, 0.241464, 0.842177, -0.281617, -0.278521, 0.032224, -0.035581, 0.037633, -0.018987, 0.060704, -0.078580, 0.994877, -2.024919, -1.616804, 2.122377, 21.365202, 16.206379, 24.273657
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.144578, 0.030495, -0.000820, -0.231000, -0.084500, 0.000000, 0.096512, -0.028528, 0.238696, 0.838538, -0.280125, -0.273716, -0.760195, 0.333877, 0.923313, -0.028508, 0.052226, -0.068168, 0.995898, -1.752200, -1.375138, 2.341117, 32.972216, 32.298960, 19.576413
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.115093, 0.011762, -0.001074, -0.231000, -0.084500, 0.000000, 0.104846, -0.031307, 0.236020, 0.826974, -0.274939, -0.260055, -1.552615, 0.703336, 1.808993, -0.036546, 0.045430, -0.056629, 0.996691, -1.370069, -0.967261, 2.515334, 43.203663, 49.457665, 15.302160
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.087365, -0.006117, -0.001292, -0.231000, -0.084500, 0.000000, 0.113025, -0.034015, 0.233524, 0.807485, -0.266058, -0.237536, -2.345035, 1.072794, 2.694673, -0.042603, 0.041187, -0.044126, 0.997267, -0.893462, -0.382384, 2.646964, 51.837251, 67.693913, 10.963635
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.063930, -0.021618, -0.001444, -0.231000, -0.084500, 0.000000, 0.120984, -0.036620, 0.231285, 0.784588, -0.254996, -0.210093, -2.231499, 1.137362, 2.793597, -0.046382, 0.040180, -0.030836, 0.997639, -0.426542, 0.257526, 2.731415, 41.610116, 60.210613, 5.769517
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.047325, -0.033216, -0.001502, -0.231000, -0.084500, 0.000000, 0.128721, -0.039113, 0.229326, 0.762855, -0.243311, -0.181664, -2.115062, 1.199647, 2.892056, -0.048179, 0.042219, -0.017032, 0.997801, -0.059544, 0.820046, 2.759886, 31.895149, 52.195206, -0.167321
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.030774, -0.046173, 0.001920, -0.231000, -0.084500, 0.000000, 0.136245, -0.041485, 0.227655, 0.742287, -0.231003, -0.152251, -1.998624, 1.261931, 2.990515, -0.048417, 0.046879, -0.003042, 0.997722, 0.213809, 1.299355, 2.726800, 22.912584, 43.559201, -6.486739
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.007289, -0.065435, 0.011103, -0.231000, -0.084500, 0.000000, 0.143570, -0.043731, 0.226284, 0.722883, -0.218072, -0.121854, -1.882187, 1.324216, 3.088974, -0.047490, 0.053718, 0.010784, 0.997368, 0.401691, 1.689073, 2.629875, 14.823167, 34.277700, -12.890943
0.250000, 0, 1, 0, 1, 0.231143, 0.084528, 0.000009, 0.231000, -0.084500, 0.000000, 0.020570, -0.088748, 0.024285, -0.231000, -0.084500, 0.000000, 0.150707, -0.045844, 0.225221, 0.704643, -0.204519, -0.090472, -1.765749, 1.386501, 3.187433, -0.045754, 0.062275, 0.024086, 0.996719, 0.513605, 1.982847, 2.469488, 7.731634, 24.379080, -19.145382
0.260000, 0, 1, 0, 1, 0.233557, 0.085000, 0.000168, 0.231000, -0.084500, 0.000000, 0.050245, -0.113860, 0.039708, -0.231000, -0.084500, 0.000000, 0.157667, -0.047819, 0.224478, 0.687568, -0.190342, -0.058105, -1.649312, 1.448786, 3.285893, -0.043530, 0.072063, 0.036508, 0.995781, 0.559808, 2.174831, 2.248043, 1.683140, 13.934453, -25.079483
0.270000, 0, 1, 0, 1, 0.238579, 0.085991, 0.000494, 0.231000, -0.084500, 0.000000, 0.079177, -0.138519, 0.055610, -0.231000, -0.084500, 0.000000, 0.164462, -0.049649, 0.224063, 0.671657, -0.175543, -0.024754, -1.532874, 1.511070, 3.384352, -0.041091, 0.082576, 0.047711, 0.994594, 0.550678, 2.260056, 1.969327, -3.344816, 3.046427, -30.587084
0.280000, 0, 1, 0, 1, 0.245724, 0.087414, 0.000949, 0.231000, -0.084500, 0.000000, 0.104807, -0.160472, 0.070231, -0.231000, -0.084500, 0.000000, 0.171104, -0.051328, 0.223986, 0.656910, -0.160121, 0.009582, -1.416437, 1.573355, 3.482811, -0.038672, 0.093292, 0.057377, 0.993232, 0.495989, 2.234688, 1.637869, -7.452481, -8.162565, -35.626257
0.290000, 0, 1, 0, 1, 0.254507, 0.089184, 0.001495, 0.231000, -0.084500, 0.000000, 0.124577, -0.177466, 0.081811, -0.231000, -0.084500, 0.000000, 0.177604, -0.052849, 0.224258, 0.643328, -0.144076, 0.044902, -1.300000, 1.635640, 3.581270, -0.036470, 0.103674, 0.065213, 0.991801, 0.404080, 2.096172, 1.258299, -10.827760, -19.561169, -40.218340
0.300000, 0, 1, 0, 1, 0.264442, 0.091215, 0.002095, 0.231000, -0.084500, 0.000000, 0.135927, -0.187249, 0.088590, -0.231000, -0.084500, 0.000000, 0.183974, -0.054207, 0.224887, 0.630910, -0.127408, 0.081207, -1.183562, 1.697925, 3.679729, -0.034654, 0.113178, 0.070955, 0.990432, 0.280941, 1.843274, 0.834723, -13.754056, -31.017104, -44.446236
0.310000, 0, 1, 1, 1, 0.275045, 0.093420, 0.002711, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.190228, -0.055396, 0.225883, 0.620241, -0.110377, 0.117809, -0.942909, 1.705230, 3.638223, -0.033316, 0.121390, 0.074508, 0.989244, 0.167316, 1.560683, 0.452847, -9.097486, -25.460639, -31.986694
0.320000, 0, 1, 1, 1, 0.285829, 0.095715, 0.003305, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.196388, -0.056414, 0.227242, 0.612052, -0.093304, 0.153972, -0.694955, 1.709443, 3.594283, -0.032330, 0.128424, 0.076373, 0.988246, 0.096911, 1.334627, 0.193990, -5.067248, -19.732334, -19.827592
0.330000, 0, 1, 1, 1, 0.296310, 0.098014, 0.003840, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.202477, -0.057262, 0.228961, 0.606342, -0.076188, 0.189695, -0.447001, 1.713656, 3.550342, -0.031542, 0.134528, 0.077191, 0.987395, 0.064628, 1.166264, 0.055550, -1.442377, -13.934128, -7.892645
0.340000, 0, 1, 1, 1, 0.306002, 0.100229, 0.004278, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.208523, -0.057938, 0.231034, 0.603112, -0.059031, 0.224978, -0.199048, 1.717869, 3.506402, -0.030827, 0.139957, 0.077583, 0.986632, 0.067211, 1.056011, 0.035570, 1.924025, -8.114479, 3.871491
0.350000, 0, 1, 1, 1, 0.314420, 0.102277, 0.004581, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.214548, -0.058442, 0.233459, 0.602361, -0.041831, 0.259823, 0.048906, 1.722083, 3.462462, -0.030076, 0.144969, 0.078164, 0.985885, 0.102485, 1.004032, 0.132516, 5.100736, -2.276184, 15.495714
0.360000, 0, 1, 1, 1, 0.321079, 0.104070, 0.004713, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.220578, -0.058775, 0.236229, 0.604090, -0.024589, 0.294228, 0.296860, 1.726296, 3.418522, -0.029195, 0.149822, 0.079540, 0.985076, 0.168564, 1.010673, 0.345050, 8.076096, 3.619149, 26.988915
0.370000, 0, 1, 1, 1, 0.326786, 0.105901, 0.005156, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.226638, -0.058934, 0.239342, 0.608299, -0.007305, 0.328193, 0.544814, 1.730509, 3.374582, -0.028105, 0.154778, 0.082308, 0.984113, 0.263030, 1.076853, 0.671818, 10.755509, 9.646950, 38.338392
0.380000, 0, 1, 1, 1, 0.333433, 0.108309, 0.006682, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.232752, -0.058921, 0.242792, 0.614987, 0.010021, 0.361719, 0.792768, 1.734722, 3.330641, -0.026743, 0.160105, 0.087055, 0.982890, 0.382092, 1.204403, 1.111229, 12.957124, 15.912579, 49.510296
0.390000, 0, 1, 1, 1, 0.340764, 0.111156, 0.009084, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.238946, -0.058734, 0.246575, 0.624154, 0.027390, 0.394806, 1.040721, 1.738935, 3.286701, -0.025073, 0.166082, 0.094352, 0.981268, 0.519670, 1.396304, 1.661253, 14.404422, 22.537719, 60.450236
0.400000, 0, 1, 1, 1, 0.348485, 0.114295, 0.012135, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.245244, -0.058373, 0.250686, 0.635801, 0.044800, 0.427453, 1.288675, 1.743148, 3.242761, -0.023092, 0.173001, 0.104748, 0.979064, 0.666405, 1.656740, 2.319215, 14.715279, 29.636214, 71.084159
0.410000, 0, 1, 1, 1, 0.356300, 0.117575, 0.015610, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.231000, -0.084500, 0.000000, 0.251668, -0.057839, 0.255114, 0.649349, 0.061870, 0.457061, 1.428281, 1.671846, 2.677350, -0.020893, 0.181095, 0.118673, 0.976056, 0.782099, 1.936215, 3.035005, 8.375565, 26.244867, 72.088519
0.420000, 0, 1, 1, 0, 0.363914, 0.120848, 0.019283, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.230459, -0.084661, 0.000366, 0.258236, -0.057138, 0.259809, 0.664367, 0.078237, 0.481000, 1.575243, 1.601523, 2.110541, -0.018775, 0.190283, 0.136177, 0.972057, 0.833348, 2.180960, 3.761428, 1.866022, 22.651194, 73.224413
0.430000, 0, 1, 1, 0, 0.371033, 0.123965, 0.022928, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.216657, -0.088755, 0.009610, 0.264961, -0.056276, 0.264715, 0.680854, 0.093901, 0.499272, 1.722206, 1.531200, 1.543732, -0.017101, 0.200395, 0.157213, 0.966868, 0.819689, 2.387822, 4.500168, -4.561614, 18.633674, 74.562128
0.440000, 0, 1, 1, 0, 0.377361, 0.126775, 0.026321, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.186472, -0.097629, 0.029532, 0.271858, -0.055262, 0.269775, 0.698811, 0.108861, 0.511875, 1.869168, 1.460877, 0.976923, -0.016236, 0.211245, 0.181717, 0.960256, 0.743330, 2.551599, 5.253518, -10.623620, 14.007545, 76.153711
0.450000, 0, 1, 1, 0, 0.382602, 0.129132, 0.029235, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.142910, -0.110299, 0.057754, 0.278942, -0.054101, 0.274933, 0.718237, 0.123118, 0.518810, 2.016130, 1.390554, 0.410114, -0.016543, 0.222616, 0.209618, 0.951960, 0.609494, 2.665512, 6.024205, -16.001147, 8.645947, 78.033618
0.460000, 0, 1, 1, 0, 0.386462, 0.130884, 0.031445, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.088975, -0.125778, 0.091901, 0.286227, -0.052802, 0.280133, 0.739133, 0.136672, 0.520077, 2.163092, 1.320231, -0.156695, -0.018370, 0.234254, 0.240832, 0.941694, 0.426755, 2.721900, 6.815212, -20.343691, 2.502537, 80.219177
0.470000, 0, 1, 1, 0, 0.388645, 0.131883, 0.032725, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, -0.027671, -0.143081, 0.129594, 0.293729, -0.051370, 0.285316, 0.761499, 0.149523, 0.515676, 2.310055, 1.249908, -0.723503, -0.022035, 0.245860, 0.275261, 0.929139, 0.207306, 2.713132, 7.629612, -23.280532, -4.365984, 82.711330
0.480000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.037997, -0.161220, 0.168458, 0.301462, -0.049814, 0.290427, 0.785334, 0.161670, 0.505607, 2.457017, 1.179584, -1.290312, -0.027818, 0.257085, 0.312787, 0.913946, -0.032932, 2.632748, 8.470414, -24.441185, -11.779438, 85.495637
0.490000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.105024, -0.179209, 0.206116, 0.309441, -0.048139, 0.295409, 0.810639, 0.173114, 0.489870, 2.603979, 1.109261, -1.857121, -0.035940, 0.267525, 0.353273, 0.895733, -0.274455, 2.476775, 9.340405, -23.485349, -19.418539, 88.543436
0.500000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.170407, -0.196064, 0.240192, 0.317680, -0.046354, 0.300206, 0.837414, 0.183855, 0.468465, 2.750941, 1.038938, -2.423930, -0.046550, 0.276722, 0.396545, 0.874077, -0.494668, 2.245163, 10.242023, -20.141956, -26.817228, 91.813079
0.510000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.231141, -0.210797, 0.268307, 0.326189, -0.044469, 0.304771, 0.864260, 0.192499, 0.444656, 2.638427, 0.697268, -2.333509, -0.059570, 0.284173, 0.442158, 0.848642, -0.636360, 1.952803, 11.000094, -7.799907, -31.056008, 59.793661
0.520000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.284220, -0.222422, 0.288087, 0.334962, -0.042515, 0.309102, 0.890182, 0.197801, 0.421795, 2.546039, 0.363018, -2.238792, -0.074258, 0.289426, 0.488733, 0.819670, -0.644560, 1.637393, 11.437727, 6.363270, -31.307026, 27.723773
0.530000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.326642, -0.229954, 0.297153, 0.343990, -0.040524, 0.313210, 0.915181, 0.199760, 0.399880, 2.453651, 0.028768, -2.144075, -0.089594, 0.292185, 0.534800, 0.787775, -0.507249, 1.341473, 11.554382, 21.078905, -27.136097, -4.401999
0.540000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.362282, -0.233343, 0.295142, 0.353262, -0.038531, 0.317103, 0.939255, 0.198376, 0.378913, 2.361263, -0.305482, -2.049359, -0.104453, 0.292360, 0.579087, 0.753839, -0.225521, 1.108851, 11.349525, 35.041677, -18.731924, -36.575982
0.550000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.403847, -0.234392, 0.286093, 0.362772, -0.036568, 0.320791, 0.962406, 0.193650, 0.358893, 2.268875, -0.639732, -1.954642, -0.117659, 0.290070, 0.620546, 0.718984, 0.187519, 0.978339, 10.822769, 47.202051, -6.892688, -68.777476
0.560000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.449978, -0.233551, 0.271531, 0.372508, -0.034669, 0.324284, 0.984633, 0.185581, 0.339820, 2.176487, -0.973982, -1.859925, -0.128042, 0.285628, 0.658362, 0.684530, 0.710622, 0.978207, 9.973995, 57.015342, 7.099609, -100.972794
0.570000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.498785, -0.231211, 0.252855, 0.382461, -0.032867, 0.327591, 1.005936, 0.174170, 0.321695, 2.084099, -1.308232, -1.765208, -0.134482, 0.279482, 0.691935, 0.651943, 1.320292, 1.122273, 8.803489, 64.591548, 21.671145, -133.114800
0.580000, 1, 1, 1, 0, 0.389027, 0.132059, 0.032953, 0.231000, -0.084500, 0.000000, 0.137655, -0.188741, 0.089635, 0.548381, -0.227762, 0.231460, 0.392623, -0.031197, 0.330721, 1.026315, 0.159417, 0.304516, 1.991711, -1.642482, -1.670492, -0.135945, 0.272136, 0.720833, 0.622785, 1.997552, 1.407967, 7.312080, 70.716767, 35.144892, -165.141893
0.590000, 1, 0, 1, 0, 0.389027, 0.132059, 0.032953, 0.231122, -0.084420, 0.000079, 0.137655, -0.188741, 0.089635, 0.596876, -0.223594, 0.208746, 0.402984, -0.029690, 0.333684, 1.045770, 0.141321, 0.288285, 1.899323, -1.976732, -1.575775, -0.131499, 0.264039, 0.744718, 0.598654, 2.734267, 1.815949, 5.501291, 76.745978, 45.852294, -196.976453
0.600000, 1, 0, 1, 0, 0.389027, 0.132059, 0.032953, 0.236639, -0.080822, 0.003604, 0.137655, -0.188741, 0.089635, 0.642382, -0.219096, 0.186109, 0.413535, -0.028382, 0.336490, 1.064301, 0.119882, 0.273001, 1.806935, -2.310982, -1.481058, -0.120323, 0.255453, 0.763247, 0.581137, 3.537828, 2.310203, 3.373509, 84.383602, 52.110526, -228.523068
0.610000, 1, 0, 1, 0, 0.389027, 0.132059, 0.032953, 0.249501, -0.072496, 0.011644, 0.137655, -0.188741, 0.089635, 0.683011, -0.214658, 0.164947, 0.424266, -0.027296, 0.339142, 1.081650, 0.097583, 0.257013, 1.687505, -2.130723, -1.719057, -0.102054, 0.246365, 0.776143, 0.571395, 4.293934, 2.763981, 1.209861, 67.384504, 37.584792, -204.295153
0.620000, 1, 0, 1, 0, 0.389027, 0.132059, 0.032953, 0.268517, -0.060299, 0.023210, 0.137655, -0.188741, 0.089635, 0.716873, -0.210670, 0.146657, 0.435165, -0.026423, 0.341622, 1.098052, 0.077268, 0.238619, 1.592887, -1.932404, -1.959594, -0.077822, 0.236589, 0.783671, 0.569060, 4.893520, 3.045832, -0.714487, 52.771736, 18.217355, -180.693138
0.630000, 1, 0, 1, 0, 0.389027, 0.132059, 0.032953, 0.292498, -0.045085, 0.037309, 0.137655, -0.188741, 0.089635, 0.742080, -0.207522, 0.132637, 0.446224, -0.025744, 0.343906, 1.113507, 0.058935, 0.217821, 1.498269, -1.734086, -2.200132, -0.049175, 0.225764, 0.786084, 0.573309, 5.350790, 3.121180, -2.406600, 38.588573, -3.306132, -157.868533
