TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
47, 0.796504, 0.013628, -0.118096, 0.000000, 0.000000, 0.325005, 0.945712
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.519983, 0.038650, 0.731874, 0.457878, 0.039664, 0.998124, 0.504869, 0.101219, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 0, 1, 0, 1, 0.260028, 0.088254, 15640.508950, 0.231000, -0.084500, 3.000000, -0.042187, 0.049774, 3.000435, -0.231000, -0.084500, 3.000000, 0.025337, 0.009327, 3.223866, 0.760102, 0.279810, -0.294998, 15.202042, 5.596153, 3.880546, -0.029861, 0.005082, 0.004849, 0.999529, -1.793916, 0.296620, 0.300544, -35.969300, 5.425896, 6.574469
0.110000, 0, 1, 1, 1, 0.285397, 0.091535, 28670.411691, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.231000, -0.084500, 3.000000, 0.033656, 0.012390, 3.221124, 0.899501, 0.331362, -0.251974, 12.677780, 4.714333, 4.724260, -0.039655, 0.006668, 0.006524, 0.999170, -2.111807, 0.333067, 0.372792, -27.605288, 1.863282, 7.857426
0.120000, 0, 1, 1, 1, 0.300689, 0.093513, 35186.480569, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.231000, -0.084500, 3.000000, 0.043243, 0.015925, 3.218854, 1.013657, 0.374096, -0.200513, 10.153518, 3.832513, 5.567974, -0.050825, 0.008339, 0.008584, 0.998636, -2.345932, 0.333914, 0.457242, -19.214281, -1.690397, 9.006328
0.130000, 0, 1, 1, 1, 0.314279, 0.095271, 29759.018370, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.231000, -0.084500, 3.000000, 0.053845, 0.019843, 3.217142, 1.102571, 0.408012, -0.140615, 7.629256, 2.950693, 6.411688, -0.062951, 0.009909, 0.011079, 0.997906, -2.495963, 0.299377, 0.552344, -10.784078, -5.208416, 9.983779
0.140000, 0, 1, 1, 0, 0.339224, 0.098497, 17045.035652, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.230877, -0.084529, 3.000093, 0.065210, 0.024056, 3.216070, 1.166242, 0.433110, -0.072280, 5.104994, 2.068873, 7.255402, -0.075613, 0.011193, 0.014047, 0.996975, -2.561432, 0.229984, 0.656312, -2.299215, -8.654684, 10.780309
0.150000, 0, 1, 1, 0, 0.362414, 0.101496, 4637.987514, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.211414, -0.089043, 3.014662, 0.077085, 0.028476, 3.215724, 1.204671, 0.449390, 0.004493, 2.580732, 1.187054, 8.099117, -0.088388, 0.012004, 0.017516, 0.995860, -2.541701, 0.126673, 0.767406, 6.259499, -11.983534, 11.414349
0.160000, 1, 1, 1, 0, 0.370914, 0.102595, 3.000000, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.172986, -0.097956, 3.042766, 0.089219, 0.033014, 3.216188, 1.217857, 0.456851, 0.089703, 0.056470, 0.305234, 8.942831, -0.100853, 0.012161, 0.021500, 0.994595, -2.435919, -0.009111, 0.884209, 14.915131, -15.139429, 11.932213
0.170000, 1, 1, 1, 0, 0.370914, 0.102595, 3.000000, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.136127, -0.106506, 3.068115, 0.101358, 0.037583, 3.217547, 1.205800, 0.455495, 0.183350, -2.467792, -0.576586, 9.786545, -0.112583, 0.011488, 0.026006, 0.993235, -2.242988, -0.175321, 1.005907, 23.694185, -18.056550, 12.408071
0.180000, 1, 1, 1, 0, 0.370914, 0.102595, 3.000000, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.118839, -0.110516, 3.074512, 0.113251, 0.042095, 3.219883, 1.168501, 0.445320, 0.285434, -4.992054, -1.458406, 10.630259, -0.123149, 0.009817, 0.031036, 0.991854, -1.961529, -0.369192, 1.132567, 32.625263, -20.658312, 12.943963
0.190000, 1, 1, 1, 0, 0.370914, 0.102595, 3.000000, 0.231000, -0.084500, 3.000000, -0.041167, 0.049586, 3.000000, -0.090006, -0.117203, 3.056255, 0.124644, 0.046460, 3.223283, 1.105959, 0.426326, 0.395955, -7.516316, -2.340226, 11.473973, -0.132119, 0.006990, 0.036594, 0.990533, -1.589881, -0.587144, 1.265416, 41.736535, -22.856865, 13.669836
0.200000, 1, 0, 1, 0, 0.370914, 0.102595, 3.000000, 0.233902, -0.084198, 3.002410, -0.041167, 0.049586, 3.000000, -0.049767, -0.126537, 3.027438, 0.135286, 0.050592, 3.227831, 1.018175, 0.398515, 0.514913, -10.040578, -3.222045, 12.317687, -0.139053, 0.002865, 0.042689, 0.989360, -1.126117, -0.824655, 1.407120, 51.051729, -24.552730, 14.743623
0.210000, 1, 0, 1, 0, 0.370914, 0.102595, 3.000000, 0.261387, -0.081336, 3.024944, -0.041167, 0.049586, 3.000000, -0.018657, -0.133753, 3.004353, 0.144990, 0.054410, 3.233539, 0.925105, 0.364632, 0.621184, -8.573376, -3.554661, 8.936551, -0.143635, -0.002579, 0.049312, 0.988398, -0.652335, -1.021084, 1.531818, 43.642825, -14.749580, 10.229603
0.220000, 1, 0, 1, 1, 0.370914, 0.102595, 3.000000, 0.301405, -0.077169, 3.056767, -0.041167, 0.049586, 3.000000, -0.012876, -0.135094, 3.000000, 0.153837, 0.057873, 3.240142, 0.846707, 0.327422, 0.693644, -7.106173, -3.887277, 5.555414, -0.146083, -0.008933, 0.056325, 0.987627, -0.254677, -1.120249, 1.611984, 35.811309, -5.125795, 5.799220
0.230000, 1, 0, 1, 1, 0.370914, 0.102595, 3.000000, 0.333484, -0.073828, 3.079998, -0.041167, 0.049586, 3.000000, -0.012876, -0.135094, 3.000000, 0.161973, 0.060948, 3.247299, 0.782982, 0.286886, 0.732293, -5.638971, -4.219893, 2.174277, -0.146762, -0.015684, 0.063565, 0.987003, 0.062266, -1.124658, 1.647425, 27.494060, 4.181972, 1.257953
0.240000, 1, 0, 1, 1, 0.370914, 0.102595, 3.000000, 0.349312, -0.072180, 3.077869, -0.041167, 0.049586, 3.000000, -0.012876, -0.135094, 3.000000, 0.169546, 0.063600, 3.254675, 0.733928, 0.243024, 0.737130, -4.171768, -4.552509, -1.206859, -0.146057, -0.022324, 0.070869, 0.986482, 0.293564, -1.037990, 1.636342, 18.686477, 13.077098, -3.521183
0.250000, 1, 0, 1, 1, 0.370914, 0.102595, 3.000000, 0.383791, -0.068590, 3.052303, -0.041167, 0.049586, 3.000000, -0.012876, -0.135094, 3.000000, 0.176701, 0.065797, 3.261929, 0.699546, 0.195836, 0.708155, -2.704566, -4.885125, -4.587996, -0.144376, -0.028359, 0.078067, 0.986031, 0.434513, -0.864669, 1.576003, 9.435539, 21.507852, -8.597471
0.260000, 1, 0, 0, 1, 0.370914, 0.102595, 3.000000, 0.423267, -0.064479, 3.020715, -0.035513, 0.047948, 3.032098, -0.012876, -0.135094, 3.000000, 0.183585, 0.067506, 3.268725, 0.679837, 0.145322, 0.645370, -1.237363, -5.217741, -7.969133, -0.142147, -0.033307, 0.084974, 0.985629, 0.481092, -0.609396, 1.463423, -0.169372, 29.471329, -13.962488
0.270000, 1, 0, 0, 1, 0.370914, 0.102595, 3.000000, 0.447269, -0.061980, 3.000984, -0.014137, 0.041752, 3.151488, -0.012876, -0.135094, 3.000000, 0.190346, 0.068692, 3.274724, 0.674799, 0.091481, 0.548773, 0.229839, -5.550357, -11.350269, -0.139815, -0.036701, 0.091397, 0.985267, 0.430352, -0.276645, 1.296037, -10.005404, 37.015967, -19.540264
0.280000, 1, 1, 0, 1, 0.370914, 0.102595, 3.000000, 0.448453, -0.061856, 3.000000, 0.011158, 0.034419, 3.287124, -0.012876, -0.135094, 3.000000, 0.197130, 0.069324, 3.279588, 0.684433, 0.034314, 0.418364, 1.697042, -5.882973, -14.731406, -0.137837, -0.038089, 0.097129, 0.984945, 0.280711, 0.129858, 1.072379, -19.922461, 44.242662, -25.187474
0.290000, 1, 1, 0, 1, 0.370914, 0.102595, 3.000000, 0.448453, -0.061856, 3.000000, 0.027344, 0.029728, 3.360931, -0.012876, -0.135094, 3.000000, 0.204084, 0.069368, 3.282979, 0.708740, -0.026178, 0.254145, 3.164244, -6.215589, -18.112543, -0.136667, -0.037026, 0.101962, 0.984660, 0.032216, 0.607655, 0.792751, -29.744287, 51.304869, -30.693430
0.300000, 1, 1, 0, 1, 0.370914, 0.102595, 3.000000, 0.448453, -0.061856, 3.000000, 0.039849, 0.026103, 3.312767, -0.012876, -0.135094, 3.000000, 0.211354, 0.068789, 3.284558, 0.747718, -0.089997, 0.056114, 4.631447, -6.548205, -21.493679, -0.136752, -0.033075, 0.105687, 0.984396, -0.313167, 1.156086, 0.459901, -39.262017, 58.408152, -35.779767
0.310000, 0, 1, 0, 1, 0.370916, 0.102595, 3.000010, 0.448453, -0.061856, 3.000000, 0.064183, 0.019050, 3.184582, -0.012876, -0.135094, 3.000000, 0.219060, 0.067577, 3.284086, 0.793050, -0.151046, -0.146435, 4.434912, -5.661464, -19.016094, -0.138363, -0.025985, 0.108187, 0.984112, -0.652952, 1.680869, 0.140989, -28.607741, 46.612569, -28.001951
0.320000, 0, 1, 0, 1, 0.384806, 0.103158, 3.059565, 0.448453, -0.061856, 3.000000, 0.087641, 0.012250, 3.054411, -0.012876, -0.135094, 3.000000, 0.227208, 0.065798, 3.281712, 0.836417, -0.203227, -0.324208, 4.238378, -4.774723, -16.538508, -0.141154, -0.016249, 0.109661, 0.983761, -0.884121, 2.089177, -0.100718, -17.591398, 35.070949, -20.394724
0.330000, 0, 1, 1, 1, 0.414826, 0.104374, 3.185501, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, -0.012876, -0.135094, 3.000000, 0.235781, 0.063542, 3.277684, 0.877818, -0.246540, -0.477205, 4.041843, -3.887983, -14.060922, -0.144617, -0.004546, 0.110378, 0.983302, -1.004535, 2.382384, -0.268430, -6.499903, 23.560541, -13.241300
0.340000, 0, 1, 1, 1, 0.444675, 0.105584, 3.303791, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, -0.012876, -0.135094, 3.000000, 0.244758, 0.060897, 3.272250, 0.917253, -0.280986, -0.605427, 3.845309, -3.001242, -11.583337, -0.148249, 0.008448, 0.110595, 0.982710, -1.014645, 2.559967, -0.367657, 4.436012, 11.926295, -6.718265
0.350000, 0, 1, 1, 1, 0.459170, 0.106171, 3.340241, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, -0.012876, -0.135094, 3.000000, 0.254120, 0.057952, 3.265658, 0.954724, -0.306565, -0.708872, 3.648774, -2.114501, -9.105751, -0.151569, 0.022051, 0.110549, 0.981998, -0.916896, 2.620215, -0.405138, 15.050428, 0.086180, -0.894308
0.360000, 0, 1, 1, 1, 0.480895, 0.107051, 3.252673, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, -0.012876, -0.135094, 3.000000, 0.263846, 0.054795, 3.258156, 0.990229, -0.323276, -0.787542, 3.452240, -1.227760, -6.628165, -0.154121, 0.035577, 0.110453, 0.981214, -0.715000, 2.560976, -0.387754, 25.259029, -11.965983, 4.269961
0.370000, 0, 1, 1, 0, 0.512748, 0.108341, 3.105146, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, -0.010910, -0.135356, 3.001814, 0.273918, 0.051516, 3.249990, 1.023769, -0.331120, -0.841435, 3.255705, -0.341020, -4.150579, -0.155482, 0.048337, 0.110498, 0.980448, -0.413025, 2.380414, -0.321462, 35.078663, -24.160329, 8.920531
0.380000, 0, 1, 1, 0, 0.538428, 0.109382, 2.981628, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, 0.014254, -0.138709, 3.024763, 0.284315, 0.048202, 3.241409, 1.055343, -0.330097, -0.870553, 3.059171, 0.545721, -1.672994, -0.155257, 0.059643, 0.110860, 0.979820, -0.014289, 2.077768, -0.210235, 44.644099, -36.352498, 13.307219
0.390000, 1, 1, 1, 0, 0.544099, 0.109612, 2.953931, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, 0.052883, -0.143858, 3.058992, 0.295018, 0.044943, 3.232662, 1.084952, -0.320206, -0.874895, 2.862637, 1.432462, 0.804592, -0.153069, 0.068811, 0.111715, 0.979467, 0.479866, 1.654088, -0.055039, 54.216424, -48.324972, 17.780860
0.400000, 1, 1, 1, 0, 0.544099, 0.109612, 2.953931, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, 0.085119, -0.148154, 3.085230, 0.306008, 0.041828, 3.223994, 1.112596, -0.301448, -0.854461, 2.666102, 2.319203, 3.282178, -0.148544, 0.075171, 0.113251, 0.979519, 1.071325, 1.112966, 0.147164, 64.177669, -59.785579, 22.792335
0.410000, 1, 1, 1, 0, 0.544099, 0.109612, 2.953931, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, 0.100339, -0.150182, 3.085039, 0.317251, 0.038918, 3.215635, 1.134600, -0.281744, -0.815310, 1.734769, 1.621413, 4.548032, -0.141441, 0.078288, 0.115636, 0.980048, 1.655306, 0.576244, 0.356252, 52.705335, -47.508397, 19.168246
0.420000, 1, 1, 1, 0, 0.544099, 0.109612, 2.953931, 0.448453, -0.061856, 3.000000, 0.097249, 0.009465, 3.000000, 0.132769, -0.154505, 3.058591, 0.328668, 0.036170, 3.207730, 1.147291, -0.269019, -0.763501, 0.803435, 0.923623, 5.813887, -0.132091, 0.078630, 0.118822, 0.980944, 2.126438, 0.163230, 0.532428, 41.537589, -35.099308, 16.118264
0.430000, 1, 0, 1, 0, 0.544099, 0.109612, 2.953931, 0.455166, -0.060427, 3.000882, 0.097249, 0.009465, 3.000000, 0.171354, -0.159647, 3.024383, 0.340166, 0.033514, 3.200407, 1.150669, -0.263272, -0.699033, -0.127898, 0.225834, 7.079741, -0.120960, 0.076888, 0.122714, 0.982038, 2.485809, -0.126310, 0.678892, 30.298861, -22.858417, 13.154919
0.440000, 1, 0, 1, 0, 0.544099, 0.109612, 2.953931, 0.484689, -0.054140, 3.004702, 0.097249, 0.009465, 3.000000, 0.196236, -0.162963, 3.001686, 0.351651, 0.030881, 3.193792, 1.144733, -0.264503, -0.621906, -1.059231, -0.471956, 8.345595, -0.108513, 0.073744, 0.127208, 0.983161, 2.731267, -0.295292, 0.794589, 18.719598, -11.021388, 9.914392
0.450000, 1, 0, 1, 1, 0.544099, 0.109612, 2.953931, 0.521039, -0.046400, 3.009229, 0.097249, 0.009465, 3.000000, 0.198063, -0.163207, 3.000000, 0.363030, 0.028201, 3.188011, 1.129484, -0.272711, -0.532121, -1.990564, -1.169745, 9.611450, -0.095233, 0.069869, 0.132169, 0.984165, 2.858534, -0.348655, 0.875437, 6.643658, 0.242891, 6.155096
0.460000, 1, 0, 1, 1, 0.544099, 0.109612, 2.953931, 0.545599, -0.041170, 3.011883, 0.097249, 0.009465, 3.000000, 0.198063, -0.163207, 3.000000, 0.374209, 0.025403, 3.183191, 1.104922, -0.287897, -0.429677, -2.921898, -1.867535, 10.877304, -0.081627, 0.065915, 0.137424, 0.984940, 2.862309, -0.292675, 0.915554, -5.978842, 10.837312, 1.758665
0.470000, 1, 0, 1, 1, 0.544099, 0.109612, 2.953931, 0.562336, -0.037606, 2.996628, 0.097249, 0.009465, 3.000000, 0.198063, -0.163207, 3.000000, 0.385097, 0.022419, 3.179460, 1.071046, -0.310062, -0.314575, -3.853231, -2.565325, 12.143159, -0.068230, 0.062511, 0.142755, 0.985423, 2.737262, -0.134217, 0.908496, -19.107446, 20.742001, -3.268042
0.480000, 1, 0, 1, 1, 0.544099, 0.109612, 2.953931, 0.596538, -0.030323, 2.951597, 0.097249, 0.009465, 3.000000, 0.198063, -0.163207, 3.000000, 0.395599, 0.019179, 3.176942, 1.027857, -0.339204, -0.186814, -4.784564, -3.263114, 13.409013, -0.055604, 0.060262, 0.147904, 0.985597, 2.478840, 0.120062, 0.848524, -32.630111, 30.018696, -8.791095
0.490000, 1, 0, 0, 1, 0.544099, 0.109612, 2.953931, 0.630713, -0.023046, 2.904003, 0.109074, 0.005575, 5418.162666, 0.198063, -0.163207, 3.000000, 0.405623, 0.015612, 3.175766, 0.975355, -0.375324, -0.046394, -5.715897, -3.960904, 14.674868, -0.044328, 0.059745, 0.152577, 0.985488, 2.083901, 0.464542, 0.731878, -46.378782, 38.813612, -14.548509
0.500000, 1, 0, 0, 1, 0.544099, 0.109612, 2.953931, 0.646242, -0.019739, 2.881904, 0.137390, -0.003740, 18121.678501, 0.198063, -0.163207, 3.000000, 0.415075, 0.011649, 3.176056, 0.913539, -0.418422, 0.106683, -6.647231, -4.658693, 15.940722, -0.034992, 0.061519, 0.156461, 0.985145, 1.551230, 0.895494, 0.558058, -60.135825, 47.359538, -20.150381
0.510000, 1, 1, 0, 1, 0.544099, 0.109612, 2.953931, 0.646242, -0.019739, 2.881904, 0.166573, -0.013340, 30540.995289, 0.198063, -0.163207, 3.000000, 0.423892, 0.007240, 3.177880, 0.851110, -0.462573, 0.254128, -5.838549, -4.171475, 13.548245, -0.028009, 0.065929, 0.159320, 0.984625, 1.006062, 1.314365, 0.376464, -48.814217, 36.529889, -16.054874
0.520000, 1, 1, 0, 1, 0.544099, 0.109612, 2.953931, 0.646242, -0.019739, 2.881904, 0.181426, -0.018226, 35087.715889, 0.198063, -0.163207, 3.000000, 0.432125, 0.002414, 3.181059, 0.796768, -0.501852, 0.377648, -5.029866, -3.684257, 11.155768, -0.023081, 0.072547, 0.161271, 0.983970, 0.576172, 1.627954, 0.238502, -37.122142, 26.260776, -11.493523
0.530000, 1, 1, 0, 1, 0.544099, 0.109612, 2.953931, 0.646242, -0.019739, 2.881904, 0.201116, -0.024703, 27792.014382, 0.198063, -0.163207, 3.000000, 0.439854, -0.002781, 3.185354, 0.750513, -0.536258, 0.477244, -4.221184, -3.197039, 8.763291, -0.019724, 0.080764, 0.162540, 0.983193, 0.264130, 1.840699, 0.146921, -25.274603, 16.329282, -6.830574
0.540000, 0, 1, 0, 1, 0.544923, 0.109760, 2.953986, 0.646242, -0.019739, 2.881904, 0.231574, -0.034722, 14573.604755, 0.198063, -0.163207, 3.000000, 0.447162, -0.008295, 3.190524, 0.712345, -0.565792, 0.552914, -3.412502, -2.709821, 6.370813, -0.017447, 0.089991, 0.163375, 0.982296, 0.070695, 1.955127, 0.101355, -13.420443, 6.576364, -2.324814
0.550000, 0, 1, 0, 1, 0.560328, 0.112540, 2.955006, 0.646242, -0.019739, 2.881904, 0.257130, -0.043129, 3026.285518, 0.198063, -0.163207, 3.000000, 0.454128, -0.014080, 3.196332, 0.682263, -0.590454, 0.604660, -2.603820, -2.222603, 3.978336, -0.015765, 0.099643, 0.164024, 0.981284, -0.004555, 1.972505, 0.099379, -1.647086, -3.090713, 1.870827
0.560000, 0, 1, 1, 1, 0.585384, 0.117061, 2.956621, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.198063, -0.163207, 3.000000, 0.460834, -0.020088, 3.202538, 0.660268, -0.610244, 0.632481, -1.795138, -1.735385, 1.585859, -0.014197, 0.109147, 0.164739, 0.980177, 0.037403, 1.893512, 0.137567, 10.023476, -12.695642, 5.708561
0.570000, 0, 1, 1, 1, 0.607119, 0.120982, 2.957918, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.198063, -0.163207, 3.000000, 0.467360, -0.026269, 3.208902, 0.646360, -0.625162, 0.636377, -0.986455, -1.248167, -0.806618, -0.012273, 0.117933, 0.165764, 0.979011, 0.195734, 1.718952, 0.212532, 21.642687, -22.190085, 9.244076
0.580000, 0, 1, 1, 1, 0.617123, 0.122787, 2.955357, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.198063, -0.163207, 3.000000, 0.473788, -0.032575, 3.215186, 0.640539, -0.635208, 0.616349, -0.177773, -0.760948, -3.199095, -0.009527, 0.125440, 0.167343, 0.977840, 0.470516, 1.450483, 0.321953, 33.342640, -31.450288, 12.634450
0.590000, 0, 1, 1, 1, 0.637590, 0.126480, 2.933793, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.198063, -0.163207, 3.000000, 0.480198, -0.038957, 3.221149, 0.642805, -0.640381, 0.572395, 0.630909, -0.273730, -5.591572, -0.005492, 0.131118, 0.169725, 0.976715, 0.863562, 1.091395, 0.465583, 45.337687, -40.272894, 16.136705
0.600000, 0, 1, 1, 0, 0.662932, 0.131052, 2.904521, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.203076, -0.165135, 3.004725, 0.486671, -0.045366, 3.226554, 0.653157, -0.640682, 0.504517, 1.439591, 0.213488, -7.984050, 0.000312, 0.134435, 0.173175, 0.975673, 1.379207, 0.647434, 0.646241, 57.915646, -48.369543, 20.108375
0.610000, 0, 1, 1, 0, 0.680177, 0.134164, 2.883991, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.229178, -0.175178, 3.028972, 0.493283, -0.051744, 3.231182, 0.670123, -0.633074, 0.419433, 1.953528, 1.308225, -9.032746, 0.008231, 0.135074, 0.177885, 0.974702, 1.902601, 0.221303, 0.824536, 46.775974, -36.872882, 15.606505
0.620000, 1, 1, 1, 0, 0.681909, 0.134476, 2.881904, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.262677, -0.188066, 3.058992, 0.500091, -0.057991, 3.234908, 0.692228, -0.614518, 0.323862, 2.467465, 2.402962, -10.081443, 0.017995, 0.133490, 0.183667, 0.973716, 2.314309, -0.090966, 0.958762, 35.515407, -25.656080, 11.225565
0.630000, 1, 1, 1, 0, 0.681909, 0.134476, 2.881904, 0.646242, -0.019739, 2.881904, 0.263713, -0.045295, 3.000000, 0.286472, -0.197222, 3.077796, 0.507145, -0.063998, 3.237625, 0.719472, -0.585015, 0.217804, 2.981401, 3.497699, -11.130140, 0.029173, 0.130318, 0.190225, 0.972615, 2.611462, -0.293796, 1.048231, 23.825489, -15.029154, 6.603205
