TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
124, 1.196697, -0.728884, 0.068787, 0.000000, 0.000000, -0.005923, 0.999982
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.484182, 0.061332, 0.685996, 0.560859, 0.068787, 0.977258, 0.453637, 0.171433, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.280000, 0, 1, 1, 0, 0.421482, -0.015796, 0.038990, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.230857, -0.084588, 0.000315, 0.114212, -0.090444, 0.308598, 0.143915, -0.390532, 0.574070, -0.230087, 0.462650, -9.717737, 0.045904, -0.017778, -0.016961, 0.998644, 1.037329, 0.591407, 0.103966, 23.104067, 16.160546, 2.252113
0.290000, 0, 1, 1, 0, 0.442062, -0.026632, 0.023624, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.223737, -0.088967, 0.015805, 0.115661, -0.094329, 0.313814, 0.147936, -0.386905, 0.465488, 1.034254, 0.262887, -11.998702, 0.051642, -0.014285, -0.016649, 0.998425, 1.286126, 0.760023, 0.123188, 26.653226, 17.566048, 1.555396
0.300000, 0, 1, 1, 0, 0.458966, -0.035532, 0.010604, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.207909, -0.098703, 0.049650, 0.117213, -0.098188, 0.317831, 0.164600, -0.385274, 0.334096, 2.298595, 0.063124, -14.279666, 0.058693, -0.009888, -0.016323, 0.998094, 1.570341, 0.942799, 0.134248, 30.186520, 18.992860, 0.610723
0.310000, 0, 1, 1, 0, 0.469766, -0.041219, 0.002104, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.186185, -0.112065, 0.094953, 0.118981, -0.102036, 0.320459, 0.189546, -0.384142, 0.191556, 2.690467, 0.163279, -14.228308, 0.067124, -0.004564, -0.016025, 0.997606, 1.824681, 1.111672, 0.139941, 20.677161, 14.781450, 0.569339
0.320000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.161378, -0.127324, 0.144819, 0.121017, -0.105868, 0.321664, 0.218410, -0.382009, 0.049530, 3.082340, 0.263435, -14.176951, 0.076566, 0.001516, -0.015749, 0.996939, 1.983803, 1.238416, 0.146682, 11.143825, 10.565891, 0.840602
0.330000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.136300, -0.142748, 0.192352, 0.123362, -0.109673, 0.321451, 0.251192, -0.378874, -0.091983, 3.474212, 0.363590, -14.125594, 0.086546, 0.008134, -0.015468, 0.996095, 2.047515, 1.322939, 0.158138, 1.598158, 6.334675, 1.525760
0.340000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.113766, -0.156609, 0.230657, 0.126054, -0.113442, 0.319826, 0.287894, -0.374737, -0.232982, 3.866084, 0.463746, -14.074236, 0.096586, 0.015075, -0.015133, 0.995095, 2.015795, 1.364990, 0.178775, -7.938708, 2.067581, 2.682890
0.350000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.096587, -0.167176, 0.252836, 0.129133, -0.117165, 0.316794, 0.328514, -0.369599, -0.373467, 4.257956, 0.563901, -14.022879, 0.106213, 0.022124, -0.014677, 0.993989, 1.888862, 1.364076, 0.213423, -17.439375, -2.264060, 4.326745
0.360000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.084993, -0.174307, 0.252321, 0.132637, -0.120831, 0.312359, 0.373053, -0.363459, -0.513439, 4.649829, 0.664057, -13.971521, 0.114957, 0.029067, -0.014010, 0.992846, 1.667228, 1.319372, 0.266842, -26.873881, -6.697042, 6.428793
0.370000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.067533, -0.185046, 0.229327, 0.136607, -0.124430, 0.306526, 0.421511, -0.356318, -0.652898, 5.041701, 0.764212, -13.920164, 0.122349, 0.035693, -0.013020, 0.991760, 1.351701, 1.229649, 0.343292, -36.213320, -11.275959, 8.917452
0.380000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.044835, -0.199007, 0.190497, 0.141081, -0.127954, 0.299302, 0.473887, -0.348175, -0.791843, 5.433573, 0.864368, -13.868807, 0.127926, 0.041787, -0.011582, 0.990835, 0.943362, 1.093194, 0.446103, -45.432790, -16.052947, 11.678493
0.390000, 1, 1, 1, 0, 0.472403, -0.042607, -0.000000, 0.231000, -0.084500, 0.000000, 0.010613, -0.027821, 0.000000, -0.019713, -0.214459, 0.142728, 0.146098, -0.131391, 0.290691, 0.530182, -0.339030, -0.930274, 5.825445, 0.964523, -13.817449, 0.131231, 0.047130, -0.009557, 0.990185, 0.443510, 0.907733, 0.577253, -54.513099, -21.087571, 14.555467
0.400000, 1, 0, 1, 0, 0.472403, -0.042607, -0.000000, 0.234428, -0.086772, 0.000042, 0.010613, -0.027821, 0.000000, 0.005021, -0.229673, 0.092915, 0.151697, -0.134731, 0.280699, 0.590396, -0.328884, -1.068192, 6.217318, 1.064679, -13.766092, 0.131808, 0.051497, -0.006801, 0.989913, -0.146390, 0.670361, 0.736943, -63.440666, -26.446884, 17.350017
0.410000, 1, 0, 1, 0, 0.472403, -0.042607, -0.000000, 0.247399, -0.095368, 0.000200, 0.010613, -0.027821, 0.000000, 0.026555, -0.242918, 0.047953, 0.157889, -0.137974, 0.269410, 0.645654, -0.320577, -1.181493, 4.834379, 0.596861, -8.894178, 0.129375, 0.054660, -0.003212, 0.990083, -0.724184, 0.390033, 0.897618, -52.103574, -29.602163, 14.675168
0.420000, 1, 0, 1, 0, 0.472403, -0.042607, -0.000000, 0.267379, -0.108609, 0.000439, 0.010613, -0.027821, 0.000000, 0.042075, -0.252464, 0.014739, 0.164564, -0.141158, 0.257231, 0.687083, -0.316947, -1.246075, 3.451441, 0.129042, -4.022265, 0.124322, 0.056442, 0.001149, 0.990635, -1.188181, 0.078823, 1.028476, -40.682164, -32.606604, 11.410063
0.430000, 1, 0, 1, 0, 0.472403, -0.042607, -0.000000, 0.291535, -0.124618, 0.000717, 0.010613, -0.027821, 0.000000, 0.048768, -0.256581, 0.000169, 0.171585, -0.144329, 0.244650, 0.714683, -0.317996, -1.261938, 2.068503, -0.338776, 0.849648, 0.117213, 0.056679, 0.006162, 0.991469, -1.537552, -0.261297, 1.124357, -29.178071, -35.371093, 7.707016
0.440000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.317032, -0.141515, 0.000998, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.178812, -0.147534, 0.232155, 0.728453, -0.323723, -1.229082, 0.685564, -0.806595, 5.721561, 0.108614, 0.055212, 0.011680, 0.992481, -1.771464, -0.627572, 1.181741, -17.590335, -37.828196, 3.742246
0.450000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.341036, -0.157423, 0.001241, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.186108, -0.150819, 0.220231, 0.728394, -0.334128, -1.147507, -0.697374, -1.274413, 10.593474, 0.099097, 0.051893, 0.017537, 0.993569, -1.889076, -1.016681, 1.198995, -5.918077, -39.931922, -0.283651
0.460000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.360713, -0.170464, 0.001406, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.193334, -0.154232, 0.209367, 0.714506, -0.349211, -1.017213, -2.080313, -1.742232, 15.465388, 0.089237, 0.046588, 0.023561, 0.994641, -1.889553, -1.424949, 1.176614, 5.835511, -41.657861, -4.144991
0.470000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.373428, -0.178890, 0.001456, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.200352, -0.157819, 0.200049, 0.686788, -0.368972, -0.838199, -3.463251, -2.210050, 20.337301, 0.079612, 0.039179, 0.029574, 0.995617, -1.772136, -1.848569, 1.117479, 17.657603, -43.003880, -7.590195
0.480000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.388293, -0.188741, 0.001369, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.207023, -0.161627, 0.192765, 0.645241, -0.393412, -0.610467, -4.846189, -2.677869, 25.209214, 0.070801, 0.029567, 0.035411, 0.996423, -1.536270, -2.283829, 1.027121, 29.518310, -43.991511, -10.341183
0.490000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.409504, -0.202798, 0.001177, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.213211, -0.165703, 0.188002, 0.589864, -0.422530, -0.334015, -6.229128, -3.145687, 30.081127, 0.063384, 0.017669, 0.040928, 0.996993, -1.181825, -2.727359, 0.913982, 41.361131, -44.668053, -12.093373
0.500000, 1, 0, 1, 1, 0.472403, -0.042607, -0.000000, 0.434228, -0.219183, 0.000919, 0.010613, -0.027821, 0.000000, 0.048845, -0.256628, 0.000000, 0.218775, -0.170093, 0.186248, 0.520658, -0.456326, -0.008844, -7.612066, -3.613505, 34.953040, 0.057931, 0.003418, 0.046014, 0.997254, -0.709418, -3.176402, 0.789680, 53.091004, -45.109263, -12.516902
0.510000, 1, 0, 0, 1, 0.472403, -0.042607, -0.000000, 0.459629, -0.236017, 0.000635, 0.011540, -0.028405, 0.000422, 0.048845, -0.256628, 0.000000, 0.223650, -0.174827, 0.187823, 0.459248, -0.489396, 0.315587, -4.670058, -3.000628, 29.933156, 0.054845, -0.013083, 0.050603, 0.997126, -0.222379, -3.539358, 0.669988, 44.210114, -27.539549, -11.436523
0.520000, 1, 0, 0, 1, 0.472403, -0.042607, -0.000000, 0.482875, -0.251423, 0.000364, 0.021009, -0.034369, 0.004686, 0.048845, -0.256628, 0.000000, 0.228058, -0.179861, 0.192392, 0.427257, -0.516338, 0.589819, -1.728050, -2.387751, 24.913272, 0.053866, -0.031097, 0.054652, 0.996566, 0.172799, -3.728308, 0.559907, 34.736054, -10.303571, -10.664456
0.530000, 1, 0, 0, 1, 0.472403, -0.042607, -0.000000, 0.501131, -0.263521, 0.000145, 0.038454, -0.045356, 0.012392, 0.048845, -0.256628, 0.000000, 0.232293, -0.185133, 0.199452, 0.424687, -0.537151, 0.813852, 1.213959, -1.774874, 19.893387, 0.054553, -0.049737, 0.058124, 0.995576, 0.470825, -3.746414, 0.454480, 24.808766, 6.637644, -10.553304
0.540000, 1, 0, 0, 1, 0.472403, -0.042607, -0.000000, 0.511562, -0.270434, 0.000017, 0.061078, -0.059604, 0.022115, 0.048845, -0.256628, 0.000000, 0.236649, -0.190583, 0.208502, 0.451536, -0.551836, 0.987687, 4.155967, -1.161997, 14.873503, 0.056447, -0.068132, 0.060967, 0.994211, 0.668125, -3.596334, 0.345900, 14.627951, 23.345905, -11.319794
0.550000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.086082, -0.075351, 0.032432, 0.048845, -0.256628, 0.000000, 0.241422, -0.196149, 0.219039, 0.507806, -0.560391, 1.111322, 7.097975, -0.549119, 9.853618, 0.059082, -0.085420, 0.063108, 0.992588, 0.763313, -3.280005, 0.224881, 4.426147, 39.902137, -13.042959
0.560000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.110667, -0.090834, 0.041917, 0.048845, -0.256628, 0.000000, 0.246904, -0.201771, 0.230561, 0.593496, -0.562818, 1.184759, 10.039983, 0.063758, 4.833734, 0.061991, -0.100758, 0.064445, 0.990884, 0.757365, -2.798486, 0.082026, -5.561542, 56.400057, -15.666447
0.570000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.132036, -0.104292, 0.049145, 0.048845, -0.256628, 0.000000, 0.253390, -0.207385, 0.242566, 0.708606, -0.559116, 1.207997, 12.981992, 0.676635, -0.186151, 0.064716, -0.113311, 0.064843, 0.989327, 0.653504, -2.151866, -0.090843, -15.124385, 72.939095, -19.004321
0.580000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.147390, -0.113962, 0.052692, 0.048845, -0.256628, 0.000000, 0.261174, -0.212932, 0.254553, 0.853136, -0.549285, 1.181036, 15.924000, 1.289512, -5.206035, 0.066815, -0.122255, 0.064141, 0.988168, 0.456862, -1.339235, -0.299426, -24.093419, 89.618650, -22.747744
0.590000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.159493, -0.121584, 0.051346, 0.048845, -0.256628, 0.000000, 0.270550, -0.218351, 0.266020, 1.027086, -0.533326, 1.103876, 18.866008, 1.902390, -10.225920, 0.067870, -0.126762, 0.062159, 0.987654, 0.174035, -0.358702, -0.545737, -32.343577, 106.535520, -26.468658
0.600000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.178401, -0.133492, 0.045660, 0.048845, -0.256628, 0.000000, 0.281814, -0.223579, 0.276464, 1.230456, -0.511238, 0.976518, 21.808017, 2.515267, -15.245804, 0.067494, -0.125993, 0.058714, 0.987989, -0.187283, 0.792585, -0.826904, -39.774960, 123.785473, -29.616653
0.610000, 1, 1, 0, 1, 0.472403, -0.042607, -0.000000, 0.512959, -0.271360, -0.000000, 0.201832, -0.148249, 0.037052, 0.048845, -0.256628, 0.000000, 0.295103, -0.228555, 0.285480, 1.416826, -0.483196, 0.828221, 15.466053, 3.093019, -14.413569, 0.065450, -0.119435, 0.053708, 0.989225, -0.539320, 1.908669, -1.097435, -30.657369, 99.428573, -24.385910
0.620000, 0, 1, 0, 1, 0.472407, -0.042610, 0.000002, 0.512959, -0.271360, -0.000000, 0.226989, -0.164093, 0.026947, 0.048845, -0.256628, 0.000000, 0.309939, -0.233223, 0.293056, 1.539777, -0.449377, 0.688246, 9.124090, 3.670770, -13.581334, 0.062002, -0.107940, 0.047349, 0.991092, -0.801326, 2.780914, -1.313429, -21.807841, 74.999764, -18.793536
0.630000, 0, 1, 0, 1, 0.478126, -0.046333, 0.003857, 0.512959, -0.271360, -0.000000, 0.251072, -0.179260, 0.016769, 0.048845, -0.256628, 0.000000, 0.325687, -0.237524, 0.299273, 1.599308, -0.409781, 0.556594, 2.782126, 4.248522, -12.749098, 0.057533, -0.092709, 0.039932, 0.993227, -0.977138, 3.408104, -1.473619, -13.456778, 50.403710, -13.291581
