TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
358, 2.968745, 0.156013, -0.085384, 0.000000, 0.000000, -0.156032, 0.987752
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
4, 0.497282, 0.036567, 0.661626, 0.444858, 0.118573, 0.954370, 0.527316, 0.127932, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.111702, 0.022382, 3.005646, -0.231000, -0.084500, 3.000000, 0.094578, 0.034013, 3.235704, 0.095281, -0.042226, 0.083960, -25.104427, -9.533383, 5.953949, -0.130737, 0.064985, 0.005977, 0.989267, -1.566862, -2.083009, 1.188565, 46.229144, -142.723824, -30.029101
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.092340, 0.012661, 3.006312, -0.231000, -0.084500, 3.000000, 0.094353, 0.033137, 3.236836, -0.132714, -0.130716, 0.141912, -20.492380, -8.165518, 5.635712, -0.137767, 0.050754, 0.008896, 0.989123, -1.111883, -3.358461, 0.905263, 44.564032, -112.426745, -26.340142
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.078709, 0.006129, 3.006564, -0.231000, -0.084500, 3.000000, 0.092078, 0.031444, 3.238532, -0.314566, -0.205536, 0.196674, -15.878033, -6.798558, 5.316657, -0.142533, 0.031105, 0.009856, 0.989252, -0.679262, -4.332650, 0.666370, 41.792373, -82.461468, -21.265948
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.065322, 0.000426, 3.006184, -0.231000, -0.084500, 3.000000, 0.088215, 0.029071, 3.240759, -0.450275, -0.266687, 0.248246, -11.263686, -5.431597, 4.997601, -0.145172, 0.007492, 0.009241, 0.989335, -0.279086, -5.008598, 0.482326, 38.105561, -52.768454, -15.474232
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.046452, -0.007159, 3.005164, -0.231000, -0.084500, 3.000000, 0.083226, 0.026156, 3.243486, -0.539840, -0.314168, 0.296626, -6.649339, -4.064637, 4.678546, -0.145856, -0.018641, 0.007487, 0.989102, 0.080429, -5.388729, 0.357332, 33.693858, -23.288347, -9.545448
0.250000, 0, 1, 0, 1, 0.231262, 0.084543, 3.000425, 0.231000, -0.084500, 3.000000, -0.024134, -0.015889, 3.003700, -0.231000, -0.084500, 3.000000, 0.077572, 0.022834, 3.246681, -0.583262, -0.347980, 0.341817, -2.034992, -2.697677, 4.359490, -0.144786, -0.045856, 0.005054, 0.988387, 0.393103, -5.474880, 0.290239, 28.776781, 6.037036, -3.966417
0.260000, 0, 1, 0, 1, 0.235701, 0.085279, 3.007535, 0.231000, -0.084500, 3.000000, -0.000401, -0.025026, 3.001987, -0.231000, -0.084500, 3.000000, 0.071715, 0.019242, 3.250312, -0.580540, -0.368122, 0.383816, 2.579355, -1.330716, 4.040435, -0.142195, -0.072717, 0.002397, 0.987161, 0.655098, -5.268321, 0.275561, 23.599737, 35.262572, 0.883946
0.270000, 0, 1, 0, 1, 0.244969, 0.086814, 3.022110, 0.231000, -0.084500, 3.000000, 0.022713, -0.033833, 3.000221, -0.231000, -0.084500, 3.000000, 0.066115, 0.015517, 3.254347, -0.531675, -0.374594, 0.422625, 7.193702, 0.036244, 3.721379, -0.138331, -0.097796, -0.000057, 0.985546, 0.865044, -4.769800, 0.304615, 18.404782, 64.436564, 4.747499
0.280000, 0, 1, 0, 1, 0.258212, 0.089010, 3.042463, 0.231000, -0.084500, 3.000000, 0.043174, -0.041572, 2.998597, -0.231000, -0.084500, 3.000000, 0.061235, 0.011795, 3.258754, -0.436666, -0.367397, 0.458244, 11.808049, 1.403204, 3.402324, -0.133456, -0.119676, -0.001927, 0.983801, 1.023789, -3.979632, 0.366764, 13.385067, 93.597371, 7.490878
0.290000, 0, 1, 0, 1, 0.274576, 0.091724, 3.066908, 0.231000, -0.084500, 3.000000, 0.058947, -0.047507, 2.997311, -0.231000, -0.084500, 3.000000, 0.057536, 0.008214, 3.263501, -0.295514, -0.346530, 0.490672, 16.422396, 2.770165, 3.083268, -0.127829, -0.136950, -0.002888, 0.982291, 1.133655, -2.897808, 0.450633, 8.633454, 122.770906, 9.097680
0.300000, 0, 1, 0, 1, 0.293207, 0.094816, 3.093759, 0.231000, -0.084500, 3.000000, 0.067999, -0.050898, 2.996558, -0.231000, -0.084500, 3.000000, 0.055479, 0.004910, 3.268557, -0.108218, -0.311994, 0.519909, 21.036743, 4.137125, 2.764213, -0.121701, -0.148217, -0.002681, 0.981434, 1.197190, -1.524129, 0.545198, 4.095192, 151.969266, 9.651347
0.310000, 0, 1, 1, 1, 0.313251, 0.098146, 3.121329, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.055415, 0.001992, 3.273877, 0.092022, -0.272287, 0.542312, 19.015750, 3.804877, 1.716367, -0.115292, -0.152476, -0.001209, 0.981559, 1.227837, -0.111644, 0.613622, 2.043166, 130.520205, 4.011184
0.320000, 0, 1, 1, 1, 0.333853, 0.101573, 3.147933, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.057252, -0.000546, 3.279368, 0.272097, -0.235896, 0.554236, 16.999245, 3.473399, 0.668502, -0.108755, -0.150344, 0.001198, 0.982633, 1.238328, 1.086107, 0.625402, 0.072235, 109.020900, -1.636708
0.330000, 0, 1, 1, 1, 0.354160, 0.104956, 3.171883, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.060789, -0.002737, 3.284926, 0.432007, -0.202819, 0.555682, 14.982739, 3.141922, -0.379362, -0.102210, -0.142836, 0.004118, 0.984446, 1.229674, 2.068587, 0.581601, -1.781875, 87.465643, -7.072296
0.340000, 0, 1, 1, 1, 0.373318, 0.108155, 3.191494, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.065825, -0.004614, 3.290447, 0.571752, -0.173058, 0.546649, 12.966234, 2.810445, -1.427227, -0.095768, -0.130964, 0.007152, 0.986725, 1.203126, 2.835236, 0.485249, -3.505707, 65.855582, -12.121330
0.350000, 0, 1, 1, 1, 0.390472, 0.111028, 3.205079, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.072157, -0.006209, 3.295824, 0.691332, -0.146611, 0.527138, 10.949729, 2.478968, -2.475092, -0.089532, -0.115754, 0.009927, 0.989185, 1.159981, 3.385543, 0.340898, -5.103844, 44.199317, -16.654753
0.360000, 0, 1, 1, 1, 0.404769, 0.113435, 3.210952, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.079584, -0.007557, 3.300955, 0.790747, -0.123478, 0.497147, 8.933224, 2.147490, -3.522956, -0.083593, -0.098245, 0.012106, 0.991571, 1.101377, 3.719122, 0.154143, -6.604975, 22.513145, -20.593416
0.370000, 0, 1, 1, 1, 0.418251, 0.115726, 3.207388, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.087905, -0.008690, 3.305732, 0.869996, -0.103661, 0.456678, 6.916718, 1.816013, -4.570821, -0.078037, -0.079494, 0.013389, 0.993686, 1.027990, 3.835785, -0.068906, -8.075494, 0.820877, -23.914916
0.380000, 0, 1, 1, 1, 0.435106, 0.118610, 3.194665, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.096917, -0.009641, 3.310053, 0.929081, -0.087158, 0.405731, 4.900213, 1.484536, -5.618685, -0.072946, -0.060572, 0.013518, 0.995403, 0.939570, 3.735622, -0.322225, -9.637592, -20.846418, -26.659595
0.390000, 0, 1, 1, 1, 0.454500, 0.121941, 3.174646, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.106419, -0.010444, 3.313812, 0.968001, -0.073970, 0.344305, 2.883708, 1.153058, -6.666550, -0.068403, -0.042562, 0.012270, 0.996674, 0.834286, 3.419069, -0.600522, -11.488338, -42.449717, -28.933696
0.400000, 0, 1, 1, 1, 0.475510, 0.125559, 3.149214, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.116210, -0.011132, 3.316904, 0.986755, -0.064097, 0.272400, 0.867203, 0.821581, -7.714414, -0.064500, -0.026548, 0.009458, 0.997520, 0.707892, 2.887006, -0.899896, -13.915787, -63.938888, -30.909142
0.410000, 0, 1, 1, 1, 0.497210, 0.129302, 3.120249, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.231000, -0.084500, 3.000000, 0.126118, -0.011732, 3.319253, 0.994707, -0.055863, 0.198448, 0.727353, 0.833676, -7.072991, -0.061298, -0.013346, 0.005057, 0.998017, 0.581987, 2.304131, -1.142718, -11.305395, -52.623341, -17.759541
0.420000, 0, 1, 1, 0, 0.518675, 0.133008, 3.089631, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.230721, -0.084524, 3.000254, 0.136099, -0.012248, 3.320895, 1.001302, -0.047423, 0.130940, 0.591624, 0.854287, -6.428661, -0.058676, -0.002709, -0.000387, 0.998273, 0.481527, 1.834636, -1.256885, -8.775755, -41.277804, -5.149981
0.430000, 0, 1, 1, 0, 0.538979, 0.136518, 3.059241, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.223579, -0.085137, 3.006672, 0.146140, -0.012680, 3.321893, 1.006540, -0.038777, 0.069875, 0.455895, 0.874897, -5.784331, -0.056484, 0.005883, -0.006209, 0.998367, 0.407054, 1.478425, -1.247003, -6.075401, -29.976192, 7.072794
0.440000, 0, 1, 1, 0, 0.557197, 0.139670, 3.030960, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.207866, -0.086509, 3.020503, 0.156226, -0.013023, 3.322314, 1.010420, -0.029925, 0.015254, 0.320166, 0.895508, -5.140001, -0.054584, 0.012956, -0.011765, 0.998356, 0.361054, 1.234818, -1.116328, -3.068541, -18.761306, 19.024474
0.450000, 0, 1, 1, 0, 0.572404, 0.142302, 3.006668, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.185022, -0.088540, 3.040096, 0.166344, -0.013277, 3.322220, 1.012943, -0.020867, -0.032925, 0.184438, 0.916119, -4.495672, -0.052833, 0.019038, -0.016425, 0.998287, 0.346764, 1.102888, -0.867157, 0.258353, -7.638255, 30.781732
0.460000, 0, 1, 1, 0, 0.583675, 0.144254, 2.988246, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.156486, -0.091135, 3.063802, 0.176480, -0.013440, 3.321677, 1.014109, -0.011603, -0.074660, 0.048709, 0.936730, -3.851342, -0.051090, 0.024657, -0.019568, 0.998198, 0.366929, 1.081875, -0.501213, 3.793291, 3.433070, 42.381922
0.470000, 0, 1, 1, 0, 0.590083, 0.145364, 2.977575, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.123699, -0.094194, 3.089971, 0.186621, -0.013509, 3.320748, 1.013917, -0.002133, -0.109952, -0.087020, 0.957340, -3.207012, -0.049212, 0.030343, -0.020582, 0.998115, 0.422538, 1.171670, -0.020044, 7.296174, 14.542147, 53.823051
0.480000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.088100, -0.097621, 3.116952, 0.196754, -0.013482, 3.319499, 1.012368, 0.007544, -0.138800, -0.222749, 0.977951, -2.562682, -0.047067, 0.036628, -0.018863, 0.998042, 0.511518, 1.373291, 0.574585, 10.393964, 25.824188, 65.063913
0.490000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.051128, -0.101318, 3.143096, 0.206864, -0.013357, 3.317994, 1.009462, 0.017426, -0.161205, -0.358477, 0.998562, -1.918352, -0.044547, 0.044058, -0.013818, 0.997940, 0.627365, 1.689280, 1.280304, 12.570862, 37.444039, 76.024426
0.500000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, -0.014224, -0.105188, 3.166753, 0.216939, -0.013133, 3.316297, 1.005199, 0.027515, -0.177167, -0.494206, 1.019173, -1.274022, -0.041594, 0.053192, -0.004869, 0.997706, 0.757635, 2.123839, 2.093749, 13.151771, 49.562105, 86.586373
0.510000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.021174, -0.109133, 3.186272, 0.226963, -0.012814, 3.314463, 0.999350, 0.035673, -0.189332, -0.671139, 0.630088, -1.155285, -0.038302, 0.064364, 0.008301, 0.997157, 0.831979, 2.527690, 2.878635, 1.867348, 31.109381, 70.476025
0.520000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.053625, -0.113055, 3.200004, 0.236920, -0.012432, 3.312514, 0.991776, 0.040117, -0.200273, -0.843653, 0.258591, -1.032856, -0.035109, 0.076923, 0.025049, 0.996104, 0.799978, 2.743392, 3.505345, -7.926461, 11.876127, 54.983917
0.530000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.081689, -0.116858, 3.206298, 0.246792, -0.012024, 3.310462, 0.982477, 0.040845, -0.209989, -1.016168, -0.112906, -0.910428, -0.032482, 0.089945, 0.044515, 0.994421, 0.681832, 2.761942, 3.980808, -15.215631, -8.328879, 40.235562
0.540000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.108831, -0.121170, 3.203449, 0.256564, -0.011627, 3.308318, 0.971453, 0.037859, -0.218481, -1.188682, -0.484403, -0.788000, -0.030780, 0.102464, 0.065878, 0.992076, 0.506447, 2.573818, 4.312491, -19.282366, -29.425691, 26.213120
0.550000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.144019, -0.127305, 3.191532, 0.266216, -0.011279, 3.306096, 0.958703, 0.031157, -0.225749, -1.361197, -0.855900, -0.665572, -0.030234, 0.113479, 0.088359, 0.989142, 0.308175, 2.171404, 4.506981, -19.765498, -51.126227, 12.759379
0.560000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.185511, -0.134877, 3.172353, 0.275732, -0.011016, 3.303807, 0.944229, 0.020741, -0.231793, -1.533712, -1.227397, -0.543144, -0.030934, 0.121961, 0.111229, 0.985797, 0.122974, 1.550593, 4.568619, -16.711898, -73.037463, -0.416543
0.570000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.231176, -0.143442, 3.147755, 0.285095, -0.010876, 3.301464, 0.928029, 0.006609, -0.236612, -1.706226, -1.598893, -0.420716, -0.032833, 0.126865, 0.133801, 0.982306, -0.015819, 0.711217, 4.498189, -10.599241, -94.784522, -13.735271
0.580000, 1, 1, 1, 0, 0.591210, 0.145559, 2.975674, 0.231000, -0.084500, 3.000000, 0.069377, -0.051413, 2.996442, 0.278882, -0.152553, 3.119578, 0.294287, -0.010897, 3.299079, 0.910104, -0.011237, -0.240207, -1.878741, -1.970390, -0.298287, -0.035778, 0.127142, 0.155405, 0.978981, -0.081747, -0.343719, 4.291613, -2.319434, -116.125320, -27.748872
0.590000, 1, 0, 1, 0, 0.591210, 0.145559, 2.975674, 0.231200, -0.084463, 3.000119, 0.069377, -0.051413, 2.996442, 0.326498, -0.161765, 3.089662, 0.303291, -0.011114, 3.296664, 0.890454, -0.032799, -0.242578, -2.051256, -2.341887, -0.175859, -0.039544, 0.121743, 0.175350, 0.976149, -0.059120, -1.609794, 3.938600, 6.877512, -137.025244, -43.151104
0.600000, 1, 0, 1, 0, 0.591210, 0.145559, 2.975674, 0.240230, -0.082797, 3.005417, 0.069377, -0.051413, 2.996442, 0.371893, -0.170633, 3.059847, 0.312090, -0.011565, 3.294232, 0.869079, -0.058075, -0.243724, -2.223770, -2.713384, -0.053431, -0.043901, 0.109627, 0.192868, 0.974093, 0.053813, -3.083335, 3.421137, 15.471824, -157.662960, -60.795770
0.610000, 1, 0, 1, 0, 0.591210, 0.145559, 2.975674, 0.261133, -0.078915, 3.017504, 0.069377, -0.051413, 2.996442, 0.412936, -0.178711, 3.031976, 0.320688, -0.012275, 3.291795, 0.852507, -0.083300, -0.243240, -1.078540, -2.314158, 0.157301, -0.048603, 0.090198, 0.207209, 0.972916, 0.242040, -4.489182, 2.803041, 21.324580, -123.481158, -62.818177
0.620000, 1, 0, 1, 0, 0.591210, 0.145559, 2.975674, 0.291770, -0.073178, 3.034888, 0.069377, -0.051413, 2.996442, 0.447496, -0.185554, 3.007887, 0.329179, -0.013217, 3.289374, 0.847508, -0.104358, -0.240578, 0.078848, -1.897449, 0.375066, -0.053243, 0.064634, 0.218147, 0.972317, 0.466721, -5.552591, 2.167537, 23.084022, -89.186293, -64.023790
0.630000, 1, 0, 1, 0, 0.591210, 0.145559, 2.975674, 0.330001, -0.065947, 3.056083, 0.069377, -0.051413, 2.996442, 0.473440, -0.190716, 2.989423, 0.337677, -0.014348, 3.286991, 0.854084, -0.121249, -0.235739, 1.236237, -1.480741, 0.592830, -0.057487, 0.034598, 0.225623, 0.971901, 0.695643, -6.272671, 1.529767, 22.402227, -54.821786, -63.082535
