TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
15, 2.295410, 0.045626, 0.000000, 0.000000, 0.000000, 0.085319, 0.996354
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
3, 0.440629, 0.032936, 0.728599, 0.522982, 0.060913, 0.946670, 0.466578, 0.150090, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.129963, 0.115927, 3.000355, -0.231000, -0.084500, 3.000000, 0.049311, -0.059040, 3.284807, 0.440390, -0.509706, 0.204731, -3.217913, 3.978783, -14.913786, 0.062633, -0.037012, 0.039076, 0.996584, 1.964595, -2.399491, -1.001467, 33.272450, 37.975840, -59.824403
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.105806, 0.123445, 3.000427, -0.231000, -0.084500, 3.000000, 0.053536, -0.063917, 3.286056, 0.402912, -0.463691, 0.039711, -4.277685, 5.224063, -18.090287, 0.072595, -0.048750, 0.032805, 0.995629, 2.317310, -1.960426, -1.641190, 37.502128, 49.636010, -68.195440
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.085400, 0.129798, 3.000477, -0.231000, -0.084500, 3.000000, 0.057368, -0.068304, 3.285596, 0.365160, -0.414615, -0.126980, -3.272523, 4.591062, -15.247943, 0.084204, -0.058447, 0.023076, 0.994465, 2.644904, -1.499983, -2.244724, 28.195889, 42.510389, -52.691083
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.070958, 0.134299, 3.000496, -0.231000, -0.084500, 3.000000, 0.060873, -0.072231, 3.283611, 0.337461, -0.371870, -0.265248, -2.267314, 3.957894, -12.405612, 0.097086, -0.066261, 0.010455, 0.993013, 2.883971, -1.108187, -2.698013, 19.716433, 35.988958, -38.088504
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.056601, 0.138784, 3.000621, -0.231000, -0.084500, 3.000000, 0.064151, -0.075762, 3.280385, 0.319814, -0.335457, -0.375092, -1.262106, 3.324726, -9.563281, 0.110800, -0.072451, -0.004303, 0.991189, 3.040558, -0.776770, -3.008398, 11.638213, 30.493228, -24.058542
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 3.000000, 0.231000, -0.084500, 3.000000, -0.036255, 0.145146, 3.000954, -0.231000, -0.084500, 3.000000, 0.067303, -0.078961, 3.276204, 0.312219, -0.305376, -0.456513, -0.256897, 2.691558, -6.720950, 0.124948, -0.077220, -0.020463, 0.988942, 3.117016, -0.493928, -3.180118, 3.647434, 26.311773, -10.310053
0.250000, 0, 1, 0, 1, 0.231291, 0.084423, 3.000143, 0.231000, -0.084500, 3.000000, -0.012131, 0.152692, 3.001432, -0.231000, -0.084500, 3.000000, 0.070429, -0.081891, 3.271350, 0.314676, -0.281626, -0.509511, 0.748312, 2.058390, -3.878619, 0.139146, -0.080704, -0.037302, 0.986273, 3.113075, -0.245589, -3.214685, -4.470230, 23.609914, 3.411567
0.260000, 0, 1, 0, 1, 0.236204, 0.083125, 3.002527, 0.231000, -0.084500, 3.000000, 0.013557, 0.160730, 3.001992, -0.231000, -0.084500, 3.000000, 0.073630, -0.084615, 3.266108, 0.327185, -0.264208, -0.534086, 1.753521, 1.425222, -1.036288, 0.153025, -0.082961, -0.054100, 0.983247, 3.026715, -0.016650, -3.111241, -12.855518, 22.427265, 17.325837
0.270000, 0, 1, 0, 1, 0.246457, 0.080417, 3.007415, 0.231000, -0.084500, 3.000000, 0.038597, 0.168567, 3.002569, -0.231000, -0.084500, 3.000000, 0.077006, -0.087196, 3.260763, 0.349746, -0.253121, -0.530237, 2.758730, 0.792055, 1.806043, 0.166209, -0.083972, -0.070139, 0.980002, 2.854735, 0.207718, -2.866904, -21.609512, 22.668148, 31.618294
0.280000, 0, 1, 0, 1, 0.261096, 0.076550, 3.014240, 0.231000, -0.084500, 3.000000, 0.060776, 0.175509, 3.003100, -0.231000, -0.084500, 3.000000, 0.080658, -0.089698, 3.255598, 0.382360, -0.248367, -0.497965, 3.763938, 0.158887, 4.648374, 0.178318, -0.083646, -0.084697, 0.976746, 2.592974, 0.440663, -2.477104, -30.829563, 24.088646, 46.441075
0.290000, 0, 1, 0, 1, 0.279170, 0.071775, 3.022438, 0.231000, -0.084500, 3.000000, 0.077883, 0.180863, 3.003520, -0.231000, -0.084500, 3.000000, 0.084687, -0.092184, 3.250898, 0.425025, -0.249944, -0.437270, 4.769147, -0.474281, 7.490705, 0.188954, -0.081829, -0.097043, 0.973747, 2.236181, 0.692088, -1.935915, -40.640157, 26.282120, 61.912972
0.300000, 0, 1, 0, 1, 0.299725, 0.066345, 3.031443, 0.231000, -0.084500, 3.000000, 0.087703, 0.183938, 3.003766, -0.231000, -0.084500, 3.000000, 0.089192, -0.094718, 3.246948, 0.477743, -0.257852, -0.348151, 5.774356, -1.107449, 10.333036, 0.197690, -0.078324, -0.106433, 0.971317, 1.777643, 0.966951, -1.236393, -51.210562, 28.662888, 78.119065
0.310000, 0, 1, 1, 1, 0.321809, 0.060511, 3.040689, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.094243, -0.097337, 3.243957, 0.530877, -0.264574, -0.252661, 4.852535, -0.237095, 8.764937, 0.204198, -0.072978, -0.112341, 0.969720, 1.304623, 1.246209, -0.520669, -43.486890, 26.919631, 65.010999
0.320000, 0, 1, 1, 1, 0.344469, 0.054525, 3.049611, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.099779, -0.099981, 3.241842, 0.574793, -0.262594, -0.172852, 3.930713, 0.632991, 7.196851, 0.208665, -0.065907, -0.115202, 0.968940, 0.906539, 1.501016, 0.063324, -36.173194, 23.873315, 51.752455
0.330000, 0, 1, 1, 1, 0.366754, 0.048638, 3.057643, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.105708, -0.102560, 3.240447, 0.609491, -0.251914, -0.108724, 3.008890, 1.503077, 5.628766, 0.211396, -0.057345, -0.115675, 0.968836, 0.580767, 1.721144, 0.513497, -28.978482, 20.063746, 38.229546
0.340000, 0, 1, 1, 1, 0.387709, 0.043101, 3.064219, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.111938, -0.104990, 3.239615, 0.634971, -0.232533, -0.060277, 2.087068, 2.373163, 4.060681, 0.212699, -0.047572, -0.114416, 0.969229, 0.327411, 1.901162, 0.826704, -21.653540, 15.911945, 24.344168
0.350000, 0, 1, 1, 1, 0.406384, 0.038168, 3.068775, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.118377, -0.107182, 3.239189, 0.651233, -0.204451, -0.027510, 1.165245, 3.243249, 2.492595, 0.212899, -0.036888, -0.112084, 0.969923, 0.148753, 2.039288, 0.998897, -14.014229, 11.727887, 10.014366
0.360000, 0, 1, 1, 1, 0.421824, 0.034088, 3.070745, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.124932, -0.109050, 3.239013, 0.658276, -0.167668, -0.010425, 0.243423, 4.113335, 0.924510, 0.212348, -0.025602, -0.109352, 0.970719, 0.048552, 2.136284, 1.025290, -5.949549, 7.709265, -4.825260
0.370000, 0, 1, 1, 1, 0.436188, 0.030292, 3.070709, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.131512, -0.110506, 3.238929, 0.656101, -0.122184, -0.009020, -0.678400, 4.983421, -0.643576, 0.211433, -0.014022, -0.106915, 0.971426, 0.031321, 2.194300, 0.900529, 2.580722, 3.934453, -20.223174
0.380000, 0, 1, 1, 1, 0.453976, 0.025591, 3.070457, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.138023, -0.111464, 3.238780, 0.644708, -0.067999, -0.023296, -1.600222, 5.853508, -2.211661, 0.210581, -0.002448, -0.105491, 0.971865, 0.101649, 2.215634, 0.618860, 11.553834, 0.353199, -36.210580
0.390000, 0, 1, 1, 1, 0.474336, 0.020210, 3.070059, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.144375, -0.111837, 3.238410, 0.624097, -0.005114, -0.053253, -2.522045, 6.723594, -3.779746, 0.210260, 0.008823, -0.105819, 0.971862, 0.263620, 2.201401, 0.174305, 20.891920, -3.221811, -52.801234
0.400000, 0, 1, 1, 1, 0.496315, 0.014401, 3.069554, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.150475, -0.111538, 3.237663, 0.594267, 0.066473, -0.098891, -3.443867, 7.593680, -5.347832, 0.210971, 0.019490, -0.108658, 0.971239, 0.520274, 2.150136, -0.439165, 30.464030, -7.119955, -69.991397
0.410000, 0, 1, 1, 1, 0.518962, 0.008416, 3.068979, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.231000, -0.084500, 3.000000, 0.156247, -0.110506, 3.236440, 0.560365, 0.138637, -0.142215, -3.336113, 6.839130, -3.316926, 0.213106, 0.029272, -0.114567, 0.969847, 0.792698, 2.061416, -1.093948, 23.949313, -10.669675, -60.883876
0.420000, 0, 1, 1, 0, 0.541322, 0.002506, 3.068370, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.230771, -0.084416, 3.000162, 0.161686, -0.108790, 3.234886, 0.527545, 0.203255, -0.165230, -3.227875, 6.084464, -1.286083, 0.216518, 0.038021, -0.123260, 0.967720, 0.997744, 1.936419, -1.655177, 16.980777, -14.318403, -51.277713
0.430000, 0, 1, 1, 0, 0.562445, -0.003077, 3.067767, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.224936, -0.082270, 3.004245, 0.166801, -0.106466, 3.233203, 0.495807, 0.260326, -0.167936, -3.119637, 5.329799, 0.744759, 0.220895, 0.045619, -0.134223, 0.964940, 1.130705, 1.775765, -2.117827, 9.530967, -17.754040, -41.170089
0.440000, 0, 1, 1, 0, 0.581377, -0.008082, 3.067205, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.212143, -0.077574, 3.013045, 0.171605, -0.103609, 3.231595, 0.465152, 0.309851, -0.150335, -3.011399, 4.575133, 2.775602, 0.225893, 0.051963, -0.146923, 0.961606, 1.186795, 1.582893, -2.476994, 1.611897, -20.725593, -30.588078
0.450000, 0, 1, 1, 0, 0.597166, -0.012255, 3.066722, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.193625, -0.070791, 3.025512, 0.176108, -0.100294, 3.230264, 0.435579, 0.351829, -0.112424, -2.903161, 3.820467, 4.806444, 0.231141, 0.056965, -0.160818, 0.957845, 1.161539, 1.363424, -2.728192, -6.727325, -23.048390, -19.587939
0.460000, 0, 1, 1, 0, 0.608860, -0.015346, 3.066357, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.170612, -0.062384, 3.040596, 0.180320, -0.096597, 3.229414, 0.407089, 0.386261, -0.054206, -2.794923, 3.065802, 6.837287, 0.236245, 0.060571, -0.175362, 0.953817, 1.051107, 1.124473, -2.867638, -15.408424, -24.609140, -8.254303
0.470000, 0, 1, 1, 0, 0.615505, -0.017102, 3.066145, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.144338, -0.052817, 3.057246, 0.184253, -0.092594, 3.229248, 0.379681, 0.413145, 0.024321, -2.686685, 2.311136, 8.868129, 0.240791, 0.062757, -0.190010, 0.949725, 0.852550, 0.873916, -2.892537, -24.335319, -25.369944, 3.300552
0.480000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.116033, -0.042552, 3.074414, 0.187918, -0.088360, 3.229968, 0.353355, 0.432483, 0.123157, -2.578447, 1.556471, 10.898972, 0.244352, 0.063534, -0.204226, 0.945805, 0.563919, 0.619616, -2.801352, -33.406705, -25.370878, 14.937142
0.490000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.086930, -0.032054, 3.091049, 0.191324, -0.083970, 3.231779, 0.328112, 0.444275, 0.242301, -2.470209, 0.801805, 12.929815, 0.246493, 0.062941, -0.217490, 0.942326, 0.184253, 0.368642, -2.594075, -42.527705, -24.731382, 26.488721
0.500000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.058260, -0.021784, 3.106101, 0.194484, -0.079499, 3.234882, 0.303951, 0.448519, 0.381753, -2.361971, 0.047140, 14.960657, 0.246772, 0.061036, -0.229300, 0.939574, -0.286532, 0.126467, -2.272506, -51.618485, -23.651181, 37.760593
0.510000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.031255, -0.012206, 3.118521, 0.197414, -0.075009, 3.239398, 0.283146, 0.449859, 0.516546, -1.798713, 0.221248, 11.998171, 0.244863, 0.057874, -0.239271, 0.937786, -0.781722, -0.110190, -1.909311, -47.411964, -23.795064, 34.810299
0.520000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, -0.007147, -0.003784, 3.127258, 0.200165, -0.070496, 3.245114, 0.267977, 0.452944, 0.621717, -1.235163, 0.395889, 9.035924, 0.240889, 0.053446, -0.247430, 0.936960, -1.234582, -0.351589, -1.577412, -43.148196, -24.585525, 31.526579
0.530000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, 0.012832, 0.003020, 3.131263, 0.202793, -0.065944, 3.251734, 0.258443, 0.457776, 0.697265, -0.671612, 0.570530, 6.073677, 0.235089, 0.047705, -0.253906, 0.937011, -1.644391, -0.603796, -1.279390, -38.795691, -25.944727, 28.059696
0.540000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, 0.030809, 0.008859, 3.129558, 0.205353, -0.061335, 3.258961, 0.254545, 0.464355, 0.743190, -0.108061, 0.745170, 3.111430, 0.227707, 0.040578, -0.258824, 0.937824, -2.010068, -0.872149, -1.016331, -34.314786, -27.803880, 24.558774
0.550000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, 0.052957, 0.015792, 3.122395, 0.207902, -0.056651, 3.266499, 0.256282, 0.472680, 0.759493, 0.455490, 0.919811, 0.149182, 0.218993, 0.031976, -0.262306, 0.939263, -2.330120, -1.161328, -0.787830, -29.663997, -30.099495, 21.173085
0.560000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, 0.078354, 0.023572, 3.110869, 0.210497, -0.051876, 3.274052, 0.263654, 0.482751, 0.746174, 1.019040, 1.094452, -2.813065, 0.209207, 0.021797, -0.264461, 0.941179, -2.602656, -1.475387, -0.591984, -24.805742, -32.769418, 18.053038
0.570000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, 0.105814, 0.031866, 3.096084, 0.213194, -0.046990, 3.281324, 0.276663, 0.494569, 0.703232, 1.582591, 1.269093, -5.775312, 0.198620, 0.009932, -0.265388, 0.943409, -2.825448, -1.817749, -0.425377, -19.711722, -35.749005, 15.350678
0.580000, 1, 1, 1, 0, 0.616673, -0.017411, 3.066107, 0.231000, -0.084500, 3.000000, 0.089198, 0.184406, 3.003804, 0.134154, 0.040339, 3.079148, 0.216049, -0.041978, 3.288018, 0.295306, 0.508133, 0.630667, 2.146142, 1.443734, -8.737560, 0.187514, -0.003732, -0.265168, 0.945786, -2.996056, -2.191165, -0.283067, -14.368138, -38.967676, 13.219521
0.590000, 1, 0, 1, 0, 0.616673, -0.017411, 3.066107, 0.231146, -0.084523, 3.000153, 0.089198, 0.184406, 3.003804, 0.162189, 0.048658, 3.061168, 0.219119, -0.036822, 3.293838, 0.319585, 0.523444, 0.528481, 2.709693, 1.618375, -11.699807, 0.176184, -0.019303, -0.263861, 0.948137, -3.111995, -2.597636, -0.158570, -8.780890, -42.346033, 11.813553
0.600000, 1, 0, 1, 0, 0.616673, -0.017411, 3.066107, 0.237727, -0.085565, 3.006986, 0.089198, 0.184406, 3.003804, 0.188735, 0.056489, 3.043248, 0.222460, -0.031504, 3.298489, 0.349500, 0.540500, 0.396671, 3.273243, 1.793016, -14.662054, 0.164936, -0.036885, -0.261501, 0.950291, -3.170961, -3.038318, -0.043870, -2.980786, -45.793728, 11.285224
0.610000, 1, 0, 1, 0, 0.616673, -0.017411, 3.066107, 0.252991, -0.087978, 3.022570, 0.089198, 0.184406, 3.003804, 0.212608, 0.063499, 3.026496, 0.226129, -0.026027, 3.301749, 0.385356, 0.552904, 0.258132, 3.898233, 0.687967, -13.045636, 0.154038, -0.056444, -0.258108, 0.952085, -3.180022, -3.432768, 0.073528, 1.188480, -33.089416, 12.168447
0.620000, 1, 0, 1, 0, 0.616673, -0.017411, 3.066107, 0.275412, -0.091519, 3.044987, 0.089198, 0.184406, 3.003804, 0.232622, 0.069354, 3.012018, 0.230188, -0.020482, 3.303705, 0.427465, 0.554260, 0.135759, 4.523576, -0.416706, -11.429005, 0.143575, -0.077438, -0.253745, 0.953417, -3.147015, -3.699901, 0.198703, 5.411526, -20.324034, 12.814340
0.630000, 1, 0, 1, 0, 0.616673, -0.017411, 3.066107, 0.303467, -0.095940, 3.072316, 0.089198, 0.184406, 3.003804, 0.247594, 0.073720, 3.000920, 0.234699, -0.014979, 3.304518, 0.475827, 0.544569, 0.029552, 5.148918, -1.521379, -9.812373, 0.133593, -0.099195, -0.248497, 0.954234, -3.072001, -3.838949, 0.328576, 9.572532, -7.469107, 13.090290
