TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
28, 2.613103, 0.629132, 0.000000, 0.000000, 0.000000, 0.095484, 0.995431
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
0, 0.512878, 0.060097, 0.672601, 0.506187, 0.065661, 1.010422, 0.498581, 0.104258, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.100000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.002484, -0.000861, 0.288476, 0.185206, 0.008065, 0.080592, 5.917865, 0.839476, -19.862150, 0.001294, 0.003782, 0.000403, 0.999992, 0.076104, 0.403884, -0.153751, 1.555182, 11.604902, -6.658564
0.110000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.004628, -0.000730, 0.288347, 0.243319, 0.019147, -0.100569, 5.703268, 1.380830, -16.374555, 0.001696, 0.006051, -0.000540, 0.999980, 0.078407, 0.496648, -0.224007, -1.095133, 6.950389, -7.385916
0.120000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.007343, -0.000460, 0.286581, 0.299272, 0.035681, -0.246899, 5.487222, 1.926117, -12.891380, 0.002045, 0.008667, -0.001853, 0.999959, 0.054163, 0.542958, -0.301316, -3.757172, 2.316002, -8.067687
0.130000, 1, 1, 1, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.231000, 0.084500, 0.000000, -0.231000, -0.084500, 0.000000, 0.010607, 0.000002, 0.283526, 0.353064, 0.057669, -0.358397, 5.271175, 2.471404, -9.408206, 0.002209, 0.011398, -0.003571, 0.999926, 0.003160, 0.543080, -0.385198, -6.450339, -2.284904, -8.701109
0.140000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.229533, 0.085077, 0.000517, -0.231000, -0.084500, 0.000000, 0.014397, 0.000711, 0.279529, 0.404695, 0.085109, -0.435063, 5.055129, 3.016692, -5.925031, 0.002056, 0.014013, -0.005727, 0.999883, -0.075024, 0.497424, -0.475208, -9.197555, -6.836661, -9.296034
0.150000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.219575, 0.088994, 0.003984, -0.231000, -0.084500, 0.000000, 0.018693, 0.001722, 0.274940, 0.454166, 0.118003, -0.476897, 4.839082, 3.561979, -2.441856, 0.001452, 0.016282, -0.008354, 0.999831, -0.181060, 0.406571, -0.571064, -12.025480, -11.321074, -9.874929
0.160000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.202149, 0.095855, 0.009943, -0.231000, -0.084500, 0.000000, 0.023473, 0.003089, 0.270107, 0.501477, 0.156349, -0.483900, 4.623036, 4.107267, 1.041318, 0.000259, 0.017979, -0.011483, 0.999772, -0.315904, 0.271296, -0.672769, -14.964542, -15.717118, -10.472865
0.170000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.179546, 0.104767, 0.017484, -0.231000, -0.084500, 0.000000, 0.028716, 0.004867, 0.265379, 0.546627, 0.200148, -0.456071, 4.406989, 4.652554, 4.524493, -0.001664, 0.018882, -0.015149, 0.999706, -0.480834, 0.092603, -0.780742, -18.048572, -20.000550, -11.137515
0.180000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.154057, 0.114834, 0.025698, -0.231000, -0.084500, 0.000000, 0.034399, 0.007111, 0.261102, 0.589617, 0.249400, -0.393410, 4.190942, 5.197841, 8.007668, -0.004465, 0.018773, -0.019391, 0.999626, -0.677479, -0.128247, -0.895941, -21.313893, -24.143465, -11.929177
0.190000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.127974, 0.125163, 0.033675, -0.231000, -0.084500, 0.000000, 0.040501, 0.009874, 0.257626, 0.630446, 0.304105, -0.295918, 3.974896, 5.743129, 11.490843, -0.008296, 0.017439, -0.024255, 0.999519, -0.907840, -0.389691, -1.019991, -24.797673, -28.113819, -12.920821
0.200000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.103588, 0.134860, 0.040505, -0.231000, -0.084500, 0.000000, 0.047000, 0.013211, 0.255300, 0.669115, 0.364263, -0.163593, 3.758849, 6.288416, 14.974017, -0.013322, 0.014676, -0.029798, 0.999359, -1.174280, -0.689827, -1.155308, -28.535370, -31.875049, -14.198136
0.210000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.083190, 0.143029, 0.045279, -0.231000, -0.084500, 0.000000, 0.053867, 0.017155, 0.254367, 0.702801, 0.423230, -0.027516, 2.977708, 5.509029, 12.236957, -0.019671, 0.010386, -0.036054, 0.999102, -1.449778, -0.967020, -1.283722, -26.525024, -23.570218, -11.495934
0.220000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.069070, 0.148777, 0.047089, -0.231000, -0.084500, 0.000000, 0.061030, 0.021650, 0.254658, 0.728669, 0.474443, 0.081146, 2.195817, 4.733570, 9.495322, -0.027293, 0.004881, -0.042917, 0.998694, -1.703831, -1.161466, -1.385266, -24.231227, -15.335712, -8.805907
0.230000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.055757, 0.154415, 0.046050, -0.231000, -0.084500, 0.000000, 0.068414, 0.026618, 0.255899, 0.746718, 0.517902, 0.162391, 1.413926, 3.958111, 6.753686, -0.036084, -0.001431, -0.050238, 0.998084, -1.933217, -1.274164, -1.459542, -21.582863, -7.229907, -6.027171
0.240000, 1, 1, 0, 1, 0.231000, 0.084500, 0.000000, 0.231000, -0.084500, 0.000000, -0.037343, 0.162357, 0.043263, -0.231000, -0.084500, 0.000000, 0.075939, 0.031982, 0.257815, 0.756947, 0.553605, 0.216219, 0.632035, 3.182651, 4.012051, -0.045927, -0.008148, -0.057862, 0.997234, -2.134190, -1.306664, -1.505234, -18.546062, 0.696134, -3.076581
0.250000, 0, 1, 0, 1, 0.231322, 0.084535, 0.000034, 0.231000, -0.084500, 0.000000, -0.015752, 0.171748, 0.039262, -0.231000, -0.084500, 0.000000, 0.083527, 0.037664, 0.260132, 0.759358, 0.581555, 0.242632, -0.149856, 2.407192, 1.270416, -0.056686, -0.014876, -0.065615, 0.996122, -2.302846, -1.260978, -1.520282, -15.122649, 8.401644, 0.110972
0.260000, 0, 1, 0, 1, 0.236763, 0.085126, 0.000601, 0.231000, -0.084500, 0.000000, 0.007094, 0.181732, 0.034580, -0.231000, -0.084500, 0.000000, 0.091100, 0.043587, 0.262576, 0.753950, 0.601749, 0.241628, -0.931747, 1.631733, -1.471219, -0.068212, -0.021233, -0.073312, 0.994747, -2.435465, -1.139460, -1.502067, -11.347009, 15.859024, 3.582301
0.270000, 0, 1, 0, 1, 0.248114, 0.086369, 0.001763, 0.231000, -0.084500, 0.000000, 0.029273, 0.191455, 0.029754, -0.231000, -0.084500, 0.000000, 0.098580, 0.049673, 0.264873, 0.740723, 0.614189, 0.213207, -1.713638, 0.856274, -4.212854, -0.080339, -0.026852, -0.080746, 0.993129, -2.528818, -0.944667, -1.447593, -7.281862, 23.056163, 7.365846
0.280000, 0, 1, 0, 1, 0.264318, 0.088156, 0.003386, 0.231000, -0.084500, 0.000000, 0.048863, 0.200062, 0.025316, -0.231000, -0.084500, 0.000000, 0.105888, 0.055845, 0.266749, 0.719678, 0.618875, 0.157371, -2.495529, 0.080815, -6.954489, -0.092892, -0.031379, -0.087690, 0.991311, -2.580423, -0.679190, -1.353673, -3.013546, 29.997870, 11.471832
0.290000, 0, 1, 0, 1, 0.284317, 0.090385, 0.005335, 0.231000, -0.084500, 0.000000, 0.063939, 0.206696, 0.021801, -0.231000, -0.084500, 0.000000, 0.112947, 0.062025, 0.267929, 0.690813, 0.615806, 0.074118, -3.277420, -0.694645, -9.696124, -0.105687, -0.034481, -0.093901, 0.989355, -2.588761, -0.345489, -1.217105, 1.352624, 36.706240, 15.892649
0.300000, 0, 1, 0, 1, 0.307054, 0.092949, 0.007477, 0.231000, -0.084500, 0.000000, 0.072581, 0.210503, 0.019743, -0.231000, -0.084500, 0.000000, 0.119678, 0.068135, 0.268140, 0.654129, 0.604982, -0.036552, -4.059311, -1.470104, -12.437760, -0.118538, -0.035839, -0.099113, 0.987340, -2.553444, 0.054284, -1.034852, 5.696335, 43.219944, 20.603362
0.310000, 0, 1, 1, 1, 0.331471, 0.095742, 0.009675, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.126038, 0.074104, 0.267202, 0.619865, 0.588138, -0.145987, -2.794056, -1.895840, -9.456078, -0.131239, -0.035226, -0.103099, 0.985346, -2.465305, 0.468020, -0.833071, 11.878162, 39.526221, 19.749880
0.320000, 0, 1, 1, 1, 0.356511, 0.098661, 0.011797, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.132118, 0.079884, 0.265319, 0.598248, 0.567065, -0.225673, -1.529289, -2.318722, -6.481110, -0.143503, -0.032729, -0.105857, 0.983428, -2.316771, 0.844887, -0.640156, 17.792723, 35.855381, 18.806315
0.330000, 0, 1, 1, 1, 0.381115, 0.101600, 0.013707, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.138045, 0.085432, 0.262788, 0.589279, 0.541763, -0.275610, -0.264521, -2.741604, -3.506141, -0.155029, -0.028503, -0.107446, 0.981636, -2.110018, 1.185359, -0.457709, 23.536691, 32.253631, 17.634033
0.340000, 0, 1, 1, 1, 0.404227, 0.104454, 0.015270, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.143946, 0.090705, 0.259906, 0.592958, 0.512233, -0.295796, 1.000247, -3.164486, -0.531173, -0.165524, -0.022699, -0.107937, 0.980018, -1.846334, 1.490295, -0.288664, 29.191038, 28.752046, 16.105615
0.350000, 0, 1, 1, 1, 0.424789, 0.107117, 0.016354, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.149946, 0.095662, 0.256971, 0.609284, 0.478474, -0.286233, 2.265014, -3.587368, 2.443796, -0.174702, -0.015458, -0.107422, 0.978622, -1.526286, 1.760796, -0.137173, 34.818067, 25.368724, 14.104653
0.360000, 0, 1, 1, 1, 0.441743, 0.109485, 0.016822, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.156173, 0.100260, 0.254280, 0.638258, 0.440486, -0.246920, 3.529782, -4.010251, 5.418764, -0.182278, -0.006908, -0.106008, 0.977491, -1.149922, 1.998086, -0.008498, 40.459529, 22.110059, 11.525859
0.370000, 0, 1, 1, 1, 0.457440, 0.111956, 0.016731, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.162754, 0.104458, 0.252132, 0.679880, 0.398269, -0.177858, 4.794550, -4.433133, 8.393733, -0.187965, 0.002833, -0.103833, 0.976668, -0.716977, 2.203397, 0.091104, 46.135676, 18.971240, 8.275530
0.380000, 0, 1, 1, 1, 0.476811, 0.115248, 0.016386, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.169813, 0.108212, 0.250822, 0.734149, 0.351823, -0.079046, 6.059317, -4.856015, 11.368702, -0.191473, 0.013664, -0.101056, 0.976186, -0.227095, 2.377858, 0.154501, 51.845137, 15.936195, 4.272296
0.390000, 0, 1, 1, 1, 0.498939, 0.119168, 0.015843, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.177479, 0.111480, 0.250650, 0.801066, 0.301148, 0.049516, 7.324085, -5.278897, 14.343670, -0.192506, 0.025492, -0.097872, 0.976070, 0.319964, 2.522376, 0.173812, 57.565525, 12.977204, -0.551878
0.400000, 0, 1, 1, 1, 0.522798, 0.123506, 0.015153, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.185877, 0.114221, 0.251912, 0.880631, 0.246245, 0.207828, 8.588853, -5.701779, 17.318639, -0.190761, 0.038237, -0.094502, 0.976329, 0.924114, 2.637524, 0.140547, 63.254669, 10.054441, -6.250544
0.410000, 0, 1, 1, 1, 0.547358, 0.128054, 0.014368, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.231000, -0.084500, 0.000000, 0.195086, 0.116410, 0.254796, 0.958545, 0.192876, 0.362941, 6.994116, -4.972493, 13.698162, -0.186071, 0.051783, -0.091213, 0.976922, 1.493901, 2.707900, 0.049224, 50.704028, 3.997334, -11.896119
0.420000, 0, 1, 1, 0, 0.571593, 0.132600, 0.013537, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.230729, -0.084416, 0.000222, 0.204994, 0.118102, 0.259050, 1.020513, 0.146795, 0.481791, 5.399491, -4.243757, 10.071836, -0.178847, 0.065853, -0.088313, 0.977690, 1.938282, 2.716946, -0.094545, 38.180253, -2.216225, -16.696004
0.430000, 0, 1, 1, 0, 0.594474, 0.136936, 0.012713, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.223807, -0.082282, 0.005826, 0.215443, 0.119370, 0.264311, 1.066535, 0.108001, 0.564378, 3.804867, -3.515021, 6.445510, -0.169641, 0.080113, -0.086094, 0.978464, 2.257745, 2.663012, -0.281155, 25.727929, -8.597854, -20.436759
0.440000, 0, 1, 1, 0, 0.614974, 0.140851, 0.011946, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.208623, -0.077615, 0.017903, 0.226272, 0.120287, 0.270217, 1.096610, 0.076495, 0.610701, 2.210242, -2.786285, 2.819183, -0.159007, 0.094210, -0.084816, 0.979106, 2.453218, 2.544499, -0.499358, 13.388108, -15.125309, -23.003942
0.450000, 0, 1, 1, 0, 0.632064, 0.144136, 0.011287, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.186629, -0.070881, 0.035013, 0.237322, 0.120924, 0.276404, 1.110739, 0.052276, 0.620761, 0.615617, -2.057549, -0.807143, -0.147493, 0.107776, -0.084690, 0.979519, 2.525952, 2.360210, -0.737258, 1.180357, -21.740117, -24.381745
0.460000, 0, 1, 1, 0, 0.644718, 0.146580, 0.010787, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.159274, -0.062546, 0.055713, 0.248434, 0.121356, 0.282511, 1.108923, 0.035344, 0.594558, -0.979007, -1.328813, -4.433469, -0.135653, 0.120427, -0.085881, 0.979653, 2.477206, 2.109724, -0.983286, -10.915184, -28.345369, -24.650466
0.470000, 0, 1, 1, 0, 0.651908, 0.147975, 0.010498, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.128012, -0.053075, 0.078564, 0.259447, 0.121656, 0.288174, 1.091159, 0.025699, 0.532092, -2.573632, -0.600078, -8.059796, -0.124038, 0.131775, -0.088510, 0.979498, 2.307781, 1.793790, -1.227135, -22.972940, -34.803062, -23.982311
0.480000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.094291, -0.042934, 0.102125, 0.270204, 0.121895, 0.293032, 1.057450, 0.023342, 0.433363, -4.168257, 0.128658, -11.686122, -0.113205, 0.141434, -0.092656, 0.979079, 2.017418, 1.414759, -1.460664, -35.131562, -40.930204, -22.636544
0.490000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.059563, -0.032589, 0.124955, 0.280543, 0.122147, 0.296721, 1.007794, 0.028272, 0.298370, -5.762881, 0.857394, -15.312448, -0.103721, 0.149027, -0.098370, 0.978446, 1.604139, 0.977061, -1.678739, -47.595534, -46.492869, -20.955462
0.500000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, -0.025280, -0.022506, 0.145612, 0.290306, 0.122485, 0.298878, 0.942192, 0.040490, 0.127114, -7.357506, 1.586130, -18.938775, -0.096166, 0.154199, -0.105690, 0.977653, 1.063623, 0.487753, -1.880059, -60.626178, -51.197816, -19.362784
0.510000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.007108, -0.013150, 0.162657, 0.299385, 0.122959, 0.299248, 0.876139, 0.053373, -0.048590, -5.854639, 0.988553, -16.203554, -0.090960, 0.156733, -0.114540, 0.976751, 0.517020, 0.012666, -2.020641, -48.746794, -43.830427, -8.910891
0.520000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.036151, -0.004986, 0.174648, 0.307879, 0.123532, 0.297998, 0.825100, 0.060261, -0.196958, -4.353347, 0.389049, -13.470043, -0.087804, 0.156871, -0.124397, 0.975811, 0.088380, -0.389838, -2.060548, -36.963168, -36.752646, 0.855844
0.530000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.060396, 0.001519, 0.180144, 0.315937, 0.124144, 0.295400, 0.789072, 0.061154, -0.317990, -2.852055, -0.210455, -10.736532, -0.086219, 0.154963, -0.134651, 0.974896, -0.221334, -0.724549, -2.004310, -24.910894, -30.318660, 10.383714
0.540000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.082497, 0.006953, 0.177710, 0.323711, 0.124735, 0.291729, 0.768058, 0.056052, -0.411688, -1.350763, -0.809959, -8.003021, -0.085713, 0.151346, -0.144707, 0.974068, -0.408118, -0.999049, -1.852511, -12.346278, -24.730627, 20.017055
0.550000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.109986, 0.013264, 0.167510, 0.331349, 0.125245, 0.287258, 0.762057, 0.044955, -0.478051, 0.150528, -1.409463, -5.269510, -0.085768, 0.146329, -0.153970, 0.973409, -0.466098, -1.222119, -1.602788, 0.863684, -20.023472, 30.001261
0.560000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.141679, 0.020249, 0.151097, 0.339002, 0.125614, 0.282259, 0.771069, 0.027863, -0.517078, 1.651820, -2.008967, -2.535999, -0.085834, 0.140198, -0.161834, 0.973030, -0.388541, -1.401976, -1.250816, 14.762208, -16.046799, 40.482975
0.570000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.176067, 0.027626, 0.130045, 0.346820, 0.125782, 0.277007, 0.795094, 0.004776, -0.528771, 3.153112, -2.608471, 0.197512, -0.085324, 0.133218, -0.167678, 0.973066, -0.168635, -1.544341, -0.791304, 29.324767, -12.449025, 51.508560
0.580000, 1, 1, 1, 0, 0.653171, 0.148221, 0.010446, 0.231000, -0.084500, 0.000000, 0.073895, 0.211083, 0.019426, 0.211643, 0.035112, 0.105930, 0.354954, 0.125690, 0.271775, 0.834131, -0.024307, -0.513128, 4.654404, -3.207976, 2.931023, -0.083618, 0.125650, -0.170859, 0.973667, 0.199909, -1.650366, -0.219008, 44.471891, -8.666701, 63.021891
0.590000, 1, 0, 1, 0, 0.653171, 0.148221, 0.010446, 0.231193, -0.084459, 0.000010, 0.073895, 0.211083, 0.019426, 0.246901, 0.042424, 0.080326, 0.363553, 0.125276, 0.266836, 0.888182, -0.059384, -0.470150, 6.155695, -3.807480, 5.664534, -0.080060, 0.117772, -0.170715, 0.974975, 0.722290, -1.714486, 0.470236, 60.062053, -3.920446, 74.862340
0.600000, 1, 0, 1, 0, 0.653171, 0.148221, 0.010446, 0.239917, -0.082610, 0.000452, 0.073895, 0.211083, 0.019426, 0.280331, 0.049280, 0.054810, 0.372767, 0.124482, 0.262463, 0.957245, -0.100456, -0.399837, 7.656987, -4.406984, 8.398044, -0.073974, 0.109913, -0.166568, 0.977089, 1.401843, -1.722279, 1.278454, 75.854305, 2.781169, 86.763529
0.610000, 1, 0, 1, 0, 0.653171, 0.148221, 0.010446, 0.260124, -0.078349, 0.001459, 0.073895, 0.211083, 0.019426, 0.310427, 0.055398, 0.030957, 0.382698, 0.123273, 0.258873, 1.026378, -0.139925, -0.319363, 6.171307, -3.489901, 7.692600, -0.064877, 0.102445, -0.157948, 0.979974, 2.096700, -1.664659, 2.085607, 62.990858, 8.867420, 74.535114
0.620000, 1, 0, 1, 0, 0.653171, 0.148221, 0.010446, 0.289758, -0.072142, 0.002909, 0.073895, 0.211083, 0.019426, 0.335682, 0.060494, 0.010341, 0.393246, 0.121714, 0.256052, 1.080671, -0.170254, -0.245985, 4.687262, -2.576038, 6.982970, -0.053130, 0.095639, -0.145282, 0.983323, 2.658931, -1.544362, 2.766957, 49.312125, 15.130076, 61.645653
0.630000, 1, 0, 1, 0, 0.653171, 0.148221, 0.010446, 0.326768, -0.064451, 0.004676, 0.073895, 0.211083, 0.019426, 0.354588, 0.064286, -0.005462, 0.404262, 0.119898, 0.253930, 1.120124, -0.191445, -0.179704, 3.203217, -1.662176, 6.273340, -0.039344, 0.089726, -0.129250, 0.986760, 3.080070, -1.364903, 3.317111, 34.776219, 20.545717, 48.331804
