TimeStep, Goal_X, Goal_Y, Goal_Z, Goal_QX, Goal_QY, Goal_QZ, Goal_QW
324, 1.798347, 0.649563, 0.213524, 0.000000, 0.000000, 0.009115, 0.999958
TerrainType, step_start, step_height, step_width, stair_start, stair_height, stair_width, fissure_start, fissure_width, down_start, down_height, down_width
2, 0.497722, 0.072740, 0.714553, 0.445274, 0.106762, 1.009038, 0.567788, 0.166458, 0.000000, 0.000000, 0.000000
Time, LF_Contact, RF_Contact, LH_Contact, RH_Contact, LF_X, LF_Y, LF_Z, RF_X, RF_Y, RF_Z, LH_X, LH_Y, LH_Z, RH_X, RH_Y, RH_Z, Base_X, Base_Y, Base_Z, Base_VX, Base_VY, Base_VZ, Base_AX, Base_AY, Base_AZ, Base_QX, Base_QY, Base_QZ, Base_QW, Base_WX, Base_WY, Base_WZ, Base_WXd, Base_WYd, Base_WZd
0.380000, 1, 1, 1, 0, 0.516573, 0.143538, 0.107006, 0.231000, -0.084500, 0.000000, 0.009050, 0.196051, 0.000119, 0.004950, 0.050274, 0.215144, 0.191730, 0.105452, 0.311744, 0.784481, 0.480808, -0.052485, 12.557407, -5.072740, 8.533240, -0.045440, 0.046201, -0.149899, 0.986575, -0.239054, 0.027829, -1.471098, 5.146582, -22.700633, 51.095921
0.390000, 1, 1, 1, 0, 0.516573, 0.143538, 0.107006, 0.231000, -0.084500, 0.000000, 0.009050, 0.196051, 0.000119, 0.036846, 0.068422, 0.161168, 0.200231, 0.109996, 0.311702, 0.918587, 0.426790, 0.049585, 14.263690, -5.730823, 11.880877, -0.046177, 0.045859, -0.155876, 0.985630, -0.207252, -0.214843, -0.906217, 1.267813, -25.806745, 61.889195
0.400000, 1, 0, 1, 0, 0.516573, 0.143538, 0.107006, 0.237477, -0.082769, 0.004477, 0.009050, 0.196051, 0.000119, 0.068252, 0.086289, 0.104883, 0.210158, 0.113966, 0.312847, 1.069755, 0.366191, 0.185132, 15.969973, -6.388907, 15.228514, -0.046790, 0.044111, -0.158855, 0.985206, -0.212255, -0.487979, -0.233162, -2.177207, -28.815671, 72.727536
0.410000, 1, 0, 1, 0, 0.516573, 0.143538, 0.107006, 0.261983, -0.076220, 0.021180, 0.009050, 0.196051, 0.000119, 0.095595, 0.101842, 0.054080, 0.221582, 0.117317, 0.315385, 1.207677, 0.304911, 0.314860, 11.614451, -5.867266, 10.720063, -0.047389, 0.040780, -0.158504, 0.985377, -0.222564, -0.786105, 0.435710, 0.205697, -30.808128, 61.066916
0.420000, 1, 0, 1, 0, 0.516573, 0.143538, 0.107006, 0.299733, -0.066132, 0.046351, 0.009050, 0.196051, 0.000119, 0.115302, 0.113051, 0.016551, 0.234167, 0.120081, 0.318994, 1.302044, 0.248846, 0.399533, 7.259015, -5.345702, 6.214676, -0.047855, 0.035788, -0.155214, 0.986072, -0.206446, -1.103963, 0.988652, 3.096001, -32.747392, 49.549155
0.430000, 1, 0, 1, 0, 0.516573, 0.143538, 0.107006, 0.345372, -0.053936, 0.075837, 0.009050, 0.196051, 0.000119, 0.123802, 0.117885, 0.000087, 0.247478, 0.122311, 0.323225, 1.352857, 0.197997, 0.439153, 2.903580, -4.824138, 1.709288, -0.047999, 0.029086, -0.149543, 0.987161, -0.159242, -1.440603, 1.427327, 6.405864, -34.552346, 38.221783
0.440000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.393544, -0.041063, 0.105484, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.261079, 0.124059, 0.327627, 1.360116, 0.152363, 0.433719, -1.451855, -4.302574, -2.796099, -0.047619, 0.020632, -0.142043, 0.988499, -0.077320, -1.794355, 1.753889, 10.017367, -36.161663, 27.135090
0.450000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.438896, -0.028943, 0.131140, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.274535, 0.125376, 0.331750, 1.323820, 0.111945, 0.383231, -5.807291, -3.781009, -7.301487, -0.046508, 0.010395, -0.133255, 0.989935, 0.041618, -2.163071, 1.971007, 13.781758, -37.542740, 16.341901
0.460000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.476073, -0.019008, 0.148651, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.287410, 0.126315, 0.335142, 1.243970, 0.076743, 0.287689, -10.162726, -3.259445, -11.806874, -0.044464, -0.001649, -0.123708, 0.991321, 0.198233, -2.544456, 2.081889, 17.520584, -38.699205, 5.897172
0.470000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.500094, -0.012589, 0.153979, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.299269, 0.126928, 0.337353, 1.120565, 0.046756, 0.147094, -14.518161, -2.737881, -16.312262, -0.041302, -0.015514, -0.113922, 0.992510, 0.391261, -2.936452, 2.090300, 21.028006, -39.675899, -4.142689
0.480000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.528175, -0.005084, 0.151162, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.309676, 0.127268, 0.337933, 0.953607, 0.021985, -0.038556, -18.873597, -2.216317, -20.817649, -0.036864, -0.031215, -0.104401, 0.993362, 0.617255, -3.337662, 2.000574, 24.073226, -40.560148, -13.720850
0.490000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.568244, 0.005626, 0.144933, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.318196, 0.127385, 0.336432, 0.743093, 0.002430, -0.269259, -23.229032, -1.694752, -25.323037, -0.031030, -0.048769, -0.095631, 0.993737, 0.870340, -3.747764, 1.817608, 26.401783, -41.478166, -22.781541
0.500000, 1, 0, 1, 1, 0.516573, 0.143538, 0.107006, 0.614946, 0.018108, 0.136569, 0.009050, 0.196051, 0.000119, 0.123899, 0.117941, -0.000103, 0.324393, 0.127334, 0.332398, 0.489026, -0.011910, -0.545017, -27.584467, -1.173188, -29.828425, -0.023732, -0.068201, -0.088076, 0.993493, 1.141974, -4.167854, 1.546844, 27.734446, -42.585402, -31.272090
0.510000, 1, 0, 0, 1, 0.516573, 0.143538, 0.107006, 0.662929, 0.030933, 0.127345, 0.010431, 0.196547, 0.000249, 0.123899, 0.117941, -0.000103, 0.328000, 0.127168, 0.325585, 0.242036, -0.020012, -0.804720, -21.813338, -0.447355, -22.109518, -0.015033, -0.089388, -0.082061, 0.992497, 1.387298, -4.495316, 1.254654, 21.168939, -22.979636, -27.355848
0.520000, 1, 0, 0, 1, 0.516573, 0.143538, 0.107006, 0.706840, 0.042669, 0.118537, 0.024531, 0.201615, 0.001561, 0.123899, 0.117941, -0.000103, 0.329426, 0.126958, 0.316561, 0.052759, -0.020857, -0.987207, -16.042078, 0.278308, -14.387777, -0.005304, -0.111557, -0.077473, 0.990719, 1.563252, -4.628682, 0.995449, 13.972501, -3.744148, -24.717545
0.530000, 1, 0, 0, 1, 0.516573, 0.143538, 0.107006, 0.741324, 0.051886, 0.111422, 0.050508, 0.210952, 0.003931, 0.123899, 0.117941, -0.000103, 0.329248, 0.126775, 0.306098, -0.078805, -0.014445, -1.092476, -10.270818, 1.003970, -6.666035, 0.004998, -0.133782, -0.074146, 0.988221, 1.666826, -4.570991, 0.755451, 6.797406, 15.253560, -23.529291
0.540000, 1, 0, 0, 1, 0.516573, 0.143538, 0.107006, 0.761029, 0.057153, 0.107275, 0.084195, 0.223061, 0.006922, 0.123899, 0.117941, -0.000103, 0.328042, 0.126693, 0.294969, -0.152657, -0.000777, -1.120528, -4.499559, 1.729633, 1.055707, 0.015421, -0.155154, -0.071993, 0.985143, 1.701245, -4.323989, 0.519984, 0.232242, 34.137103, -23.799766
0.550000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.121427, 0.236444, 0.010095, 0.123899, 0.117941, -0.000103, 0.326387, 0.126784, 0.283945, -0.168796, 0.020147, -1.071362, 1.271701, 2.455296, 8.777448, 0.025544, -0.174778, -0.071008, 0.981712, 1.675131, -3.888286, 0.275058, -5.239698, 53.008444, -25.384967
0.560000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.158037, 0.249602, 0.013012, 0.123899, 0.117941, -0.000103, 0.324859, 0.127120, 0.273799, -0.127223, 0.048328, -0.944979, 7.042960, 3.180959, 16.499190, 0.034993, -0.191774, -0.071265, 0.978223, 1.601251, -3.263608, 0.008822, -9.277494, 71.942614, -28.005102
0.570000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.189857, 0.261039, 0.015235, 0.123899, 0.117941, -0.000103, 0.324035, 0.127774, 0.265303, -0.027937, 0.083766, -0.741378, 12.814220, 3.906621, 24.220931, 0.043458, -0.205270, -0.072909, 0.975018, 1.494959, -2.449052, -0.287180, -11.707755, 90.990962, -31.262627
0.580000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.212721, 0.269257, 0.016326, 0.123899, 0.117941, -0.000103, 0.324492, 0.128819, 0.259229, 0.129061, 0.126461, -0.460560, 18.585480, 4.632284, 31.942673, 0.050696, -0.214397, -0.076143, 0.972454, 1.372468, -1.443280, -0.616890, -12.531571, 110.191943, -34.654491
0.590000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.230746, 0.275734, 0.015918, 0.123899, 0.117941, -0.000103, 0.326808, 0.130328, 0.256349, 0.343772, 0.176412, -0.102525, 24.356739, 5.357947, 39.664414, 0.056534, -0.218277, -0.081199, 0.970858, 1.249166, -0.244571, -0.978700, -11.907829, 129.586045, -37.571243
0.600000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.258907, 0.285853, 0.014191, 0.123899, 0.117941, -0.000103, 0.331560, 0.132372, 0.257436, 0.616196, 0.233620, 0.332728, 30.127999, 6.083609, 47.386156, 0.060857, -0.216002, -0.088305, 0.970485, 1.138238, 1.149267, -1.364298, -10.107442, 149.228737, -39.277435
0.610000, 1, 1, 0, 1, 0.516573, 0.143538, 0.107006, 0.763667, 0.057858, 0.106713, 0.293806, 0.298393, 0.011576, 0.123899, 0.117941, -0.000103, 0.339134, 0.135022, 0.262965, 0.889069, 0.297496, 0.756472, 24.446695, 6.691397, 37.365292, 0.063622, -0.207032, -0.097509, 0.971382, 1.021810, 2.486208, -1.695796, -13.559101, 118.276312, -26.684524
0.620000, 0, 1, 0, 1, 0.516579, 0.143540, 0.107010, 0.763667, 0.057858, 0.106713, 0.331274, 0.311856, 0.008506, 0.123899, 0.117941, -0.000103, 0.349152, 0.138342, 0.272231, 1.105130, 0.367448, 1.080034, 18.765544, 7.299007, 27.347035, 0.064851, -0.192413, -0.108209, 0.973171, 0.858861, 3.517110, -1.892029, -19.455608, 88.015897, -12.304547
0.630000, 0, 1, 0, 1, 0.526010, 0.147590, 0.113565, 0.763667, 0.057858, 0.106713, 0.367145, 0.324745, 0.005414, 0.123899, 0.117941, -0.000103, 0.361047, 0.142392, 0.284232, 1.264380, 0.443476, 1.303413, 13.084393, 7.906617, 17.328778, 0.064503, -0.173577, -0.119554, 0.975406, 0.624249, 4.248578, -1.937589, -27.876590, 58.366843, 3.362652
